TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AESE;2,06;;-2,04;2,56;1,11;-17,64;-1.325,37;-1.493,40;-2,29;-1,97;0,32;-0,36;30,39;3,31;-8,92;1,62;-125,86;-54,61;-98,20;0,43;0,57;0,04;;;;0,80;-1,01;;80.627.370,00
AEY;2,74;;-5,70;2,97;1,19;30,87;-14,13;-12,02;-4,84;-4,36;0,48;-0,29;0,68;5,32;-3,52;1,51;-52,08;-20,91;-61,91;0,40;0,60;1,74;2,79;;;0,92;-0,48;;34.012.716,00
AEYE;9,50;;-12,54;4,51;3,05;72,76;-36,86;-37,54;-12,77;-9,75;3,02;-1,07;4,71;5,00;-29,02;3,13;-35,97;-24,30;-33,36;0,68;0,32;0,65;127,09;;;2,11;-0,76;;103.587.050,00
AEZS;0,69;;-11,40;1,30;0,96;52,86;-182,47;-233,23;-14,57;-1,80;12,77;-1,14;26,59;1,15;-8,85;15,68;-11,44;-8,44;-9,15;0,74;0,26;0,04;46,29;;;0,53;-0,06;;83.694.930,00
AFBI;13,26;;13,98;0,79;0,11;86,15;0,00;18,33;;;;-0,54;2,56;1,06;-1,34;1,13;5,66;0,82;;0,14;0,86;0,04;;;;16,77;0,95;;91.130.676,00
AFG;134,39;14,88;5,00;2,03;0,40;32,28;22,48;29,48;6,56;6,23;-0,33;-0,10;1,47;;-0,40;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.389.471.866,00
AFGB;28,24;;1,05;0,43;0,08;32,28;22,48;29,48;1,38;6,23;-0,33;-0,10;0,31;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.389.471.866,00
AFGC;27,53;;1,02;0,42;0,08;32,28;22,48;29,48;1,34;6,23;-0,33;-0,10;0,30;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.389.471.866,00
AFGD;28,53;;1,06;0,43;0,08;32,28;22,48;29,48;1,39;6,23;-0,33;-0,10;0,31;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.389.471.866,00
AFGE;27,88;;1,04;0,42;0,08;32,28;22,48;29,48;1,36;6,23;-0,33;-0,10;0,31;;-0,08;;40,65;7,91;17,40;0,19;0,81;0,27;5,18;15,77;;66,09;26,87;;11.389.471.866,00
AFI;3,83;;-2,28;0,36;0,17;12,40;-4,05;-5,89;-3,32;-5,11;-1,79;0,19;0,13;1,02;-0,29;1,62;-15,65;-7,29;-8,77;0,47;0,53;1,24;-13,23;;;10,73;-1,68;;83.056.997,00
AFIB;11,56;;-2,88;3,24;2,01;-87,64;-969,09;-1.079,68;-3,20;-2,65;0,56;-0,56;31,05;3,33;-7,09;6,29;-112,77;-69,82;-72,71;0,62;0,38;0,06;;;;3,56;-4,02;;325.114.596,00
AFL;57,26;2,13;6,62;1,14;0,24;45,09;24,32;25,23;6,86;7,90;1,03;0,17;1,67;;-0,24;;17,21;3,60;11,42;0,21;0,79;0,14;1,19;13,53;;50,30;8,66;;38.406.646.838,00
AFMD;6,09;;-19,90;3,56;2,22;100,00;-82,54;-89,26;-21,52;-13,26;8,26;-1,37;17,76;3,28;-24,37;3,93;-17,88;-11,16;-15,62;0,62;0,38;0,13;32,81;;;1,71;-0,31;;724.424.379,00
AFRM;65,95;;-67,46;7,27;3,67;58,37;-27,10;-34,01;-84,67;-79,72;4,95;-0,43;22,94;54,56;-6,07;1,20;-10,78;-5,44;-6,46;0,50;0,50;0,16;;;;9,07;-0,98;;17.482.903.135,00
AFYA;22,50;;38,89;3,86;2,31;64,17;30,41;22,12;28,28;27,14;-1,14;-0,16;8,60;16,16;-3,17;2,12;9,94;5,94;10,81;0,60;0,40;0,27;;;;5,82;0,58;;2.095.801.447,50
AG;12,75;;55,89;3,73;2,60;44,31;14,66;15,17;57,83;56,46;-1,37;-0,09;8,48;13,77;-3,54;3,40;6,68;4,65;4,71;0,70;0,30;0,31;10,64;;;3,42;0,23;;3.206.707.875,00
AGBA;10,80;;-345,22;11,53;1,35;;;;-345,22;-353,63;-8,41;0,28;;-25,88;-1,37;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.651.480,00
AGBAR;0,34;;-10,87;0,36;0,04;;;;-10,87;-353,63;-8,41;0,28;;-0,81;-0,04;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.651.480,00
AGBAU;12,26;;-391,89;13,09;1,53;;;;-391,89;-353,63;-8,41;0,28;;-29,37;-1,55;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.651.480,00
AGBAW;0,23;;-7,35;0,25;0,03;;;;-7,35;-353,63;-8,41;0,28;;-0,55;-0,03;0,21;-3,34;-0,39;-2,39;0,12;0,10;0,00;;;;0,94;-0,03;;57.651.480,00
AGCO;140,85;3,35;14,62;3,38;1,20;23,27;8,22;6,94;12,33;13,58;1,25;0,34;1,01;9,58;-2,57;1,31;23,14;8,19;14,48;0,35;0,65;1,18;4,15;9,90;;41,63;9,63;;10.618.089.930,00
AGEN;6,15;;-7,55;-7,56;6,10;95,93;-152,30;-224,06;-11,11;-10,34;0,77;;16,91;-528,83;-14,44;0,98;-100,14;-80,84;76,26;-0,81;1,71;0,36;28,86;;;-0,81;-0,81;;1.433.654.790,00
AGFS;1,95;;-2,13;0,38;0,13;73,11;11,40;-29,12;5,45;16,48;11,03;0,77;0,62;1,01;-0,16;3,13;-17,71;-6,21;-3,48;0,35;0,45;0,21;-0,76;;;5,16;-0,91;;101.682.945,00
AGI;7,74;0,45;129,42;1,12;0,87;61,15;34,74;2,71;10,09;9,24;-0,85;-0,09;3,51;8,84;-1,01;3,30;0,87;0,67;9,25;0,77;0,23;0,25;16,07;;;6,90;0,06;;3.041.388.108,00
AGIO;43,95;;1,63;1,50;1,38;97,97;-450,18;2.020,89;-7,31;-2,59;4,72;-0,97;32,90;1,58;-15,06;28,07;92,43;84,90;-20,58;0,92;0,08;0,04;28,01;;;29,21;27,00;;2.590.918.425,00
AGLE;6,03;;-3,68;2,49;2,01;;;;-3,68;-2,08;1,60;-1,08;;2,60;-23,45;6,52;-67,54;-54,69;-67,54;0,81;0,19;0,00;;;;2,43;-1,64;;295.859.538,00
AGM;99,70;3,37;10,58;0,91;0,04;0,00;84,58;22,07;2,76;-26,09;-28,85;-9,51;2,33;;-0,04;;8,60;0,42;29,55;0,05;0,95;0,02;12,76;18,06;;109,63;9,43;;1.073.340.290,00
AGO;50,00;1,68;10,64;0,56;0,21;84,31;46,96;33,63;7,62;8,64;1,02;0,08;3,58;;-0,21;;5,27;1,99;5,36;0,38;0,62;0,06;-12,76;-19,27;;89,07;4,70;;3.650.305.000,00
AGR;54,44;3,23;30,77;1,10;0,55;100,00;14,95;10,41;21,42;27,65;6,23;0,32;3,20;29,61;-0,60;1,24;3,56;1,77;3,44;0,50;0,50;0,17;7,67;16,31;;49,69;1,77;;21.079.418.424,00
AGRO;9,05;;14,24;1,10;0,43;47,65;27,90;8,82;4,50;6,97;2,47;0,60;1,26;2,65;-0,61;2,22;7,70;3,01;10,85;0,39;0,61;0,34;3,93;;;8,26;0,64;;1.050.733.960,00
AGRX;1,03;;-1,41;3,89;1,83;-26,24;-3.130,98;-3.312,63;-1,49;-1,26;0,23;-0,61;46,73;3,78;-6,25;3,18;-275,95;-129,90;-157,92;0,47;0,53;0,04;;;;0,26;-0,73;;95.790.000,00
AGS;7,45;;-3,47;5,94;0,37;72,74;-21,60;-46,85;-7,53;-22,15;-14,62;11,54;1,63;2,27;-0,48;3,85;-171,13;-10,78;-5,88;0,06;0,94;0,23;6,26;;;1,25;-2,15;;273.236.200,00
AGTC;3,58;;-2,54;1,58;1,18;;;;-2,59;-0,88;1,71;-1,04;;1,59;-9,20;6,83;-62,06;-46,42;-55,25;0,75;0,25;0,00;0,83;;;2,27;-1,41;;153.062.184,00
AGX;45,39;4,41;20,23;2,18;1,16;17,84;9,74;7,72;16,03;5,58;-10,45;-1,42;1,56;2,59;-12,14;1,97;10,75;5,73;10,75;0,53;0,47;0,74;-1,04;-8,08;;20,87;2,24;;715.773.066,00
AGYS;56,86;;-71,58;16,54;7,38;65,50;-12,67;-13,36;-75,48;-69,87;5,61;-1,23;9,57;17,96;-25,57;2,36;-23,11;-10,30;-21,94;0,45;0,37;0,77;2,65;;;3,44;-0,79;;1.397.493.708,00
AHAC;10,08;;-13,67;25,92;1,29;;;;-13,70;-13,65;0,05;-0,10;;258,12;-1,30;4,69;-189,54;-9,41;-189,10;0,05;0,17;0,00;;;;0,39;-0,74;;129.578.400,00
AHACU;11,21;;-15,21;28,82;1,43;;;;-15,24;-13,65;0,05;-0,10;;287,06;-1,44;4,69;-189,54;-9,41;-189,10;0,05;0,17;0,00;;;;0,39;-0,74;;129.578.400,00
AHACW;2,54;;-3,45;6,53;0,32;;;;-3,45;-13,65;0,05;-0,10;;65,04;-0,33;4,69;-189,54;-9,41;-189,10;0,05;0,17;0,00;;;;0,39;-0,74;;129.578.400,00
AHC;7,56;2,12;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;25,12;;-19,88;1,84;0,73;17,09;-11,54;-12,15;-20,94;-31,47;-10,53;0,93;2,42;-341,20;-0,82;0,98;-9,25;-3,66;-4,81;0,40;0,60;0,30;;;;13,66;-1,26;;3.288.476.784,00
AHPI;12,30;;-122,19;5,47;2,74;19,32;-1,16;-1,07;-112,97;-121,11;-8,15;0,39;1,31;10,60;-10,95;1,52;-4,48;-2,24;-4,41;0,50;0,50;2,09;-2,10;;;2,25;-0,10;;49.366.050,00
AI;49,38;;-91,69;4,81;4,27;75,70;-30,01;-30,40;-92,87;-72,98;19,88;-1,03;27,87;4,87;-218,81;9,42;-5,25;-4,65;-5,25;0,89;0,11;0,15;;;;10,26;-0,54;;5.106.924.042,00
AIG;54,61;2,34;11,15;0,71;0,08;40,05;13,55;9,30;7,65;9,00;1,35;0,12;1,04;;-0,08;;6,34;0,70;6,26;0,11;0,89;0,08;-5,60;;;77,27;4,90;;46.702.603.064,00
AIH;4,29;;-3,93;1,59;0,67;61,80;-11,35;-17,18;-5,95;-6,54;-0,59;0,16;0,68;-4,95;-0,80;0,53;-40,49;-17,11;-22,69;0,42;0,58;1,00;;;;2,70;-1,09;;101.234.991,00
AIHS;0,70;;-3,74;6,62;1,74;3,12;-191,64;-168,15;-3,29;-3,68;-0,39;0,79;6,30;-6,59;-3,40;0,65;-176,88;-46,45;-79,22;0,26;0,74;0,28;;;;0,11;-0,19;;38.786.930,00
AIKI;0,81;;-9,10;0,69;0,69;;;;-9,10;3,79;12,89;-0,98;;0,71;-35,78;184,09;-7,63;-7,59;-7,63;0,99;0,01;0,00;;;;1,17;-0,09;;72.520.191,00
AIMC;61,98;0,39;26,89;1,95;0,95;36,38;13,87;8,07;15,65;19,93;4,28;0,53;2,17;8,59;-1,19;2,29;7,27;3,55;6,37;0,49;0,51;0,44;18,25;;;31,71;2,30;;4.020.462.858,00
AIN;77,16;1,02;21,47;2,87;1,63;41,18;18,48;12,96;15,06;15,64;0,58;0,11;2,78;4,60;-3,08;4,09;13,38;7,61;10,51;0,57;0,43;0,59;4,87;11,47;;26,87;3,59;;2.492.268.000,00
AINV;13,83;10,41;6,38;0,86;0,35;100,00;109,56;82,08;4,78;12,47;7,69;1,39;5,24;;-0,35;;13,52;5,45;7,43;0,40;0,60;0,07;-15,74;;;16,03;2,17;;899.907.036,00
AIR;34,07;;33,69;1,24;0,78;16,70;5,16;2,17;14,16;15,02;0,86;0,08;0,73;2,01;-2,00;2,78;3,67;2,33;6,05;0,63;0,37;1,07;5,03;-14,97;;27,52;1,01;;1.206.234.722,00
AIRG;14,82;;-84,87;3,10;2,25;44,19;-6,77;-3,37;-42,20;-36,40;5,80;-0,43;2,86;5,97;-4,64;3,75;-3,65;-2,65;-11,03;0,73;0,27;0,79;11,78;;;4,78;-0,17;;156.155.376,00
AIRT;33,50;;-13,27;7,03;0,69;19,86;-4,09;-4,16;-13,49;-23,08;-9,59;5,00;0,55;1,24;-2,76;3,75;-53,02;-5,17;-10,42;0,10;0,86;1,24;3,39;;;4,76;-2,53;;96.543.650,00
AIRTP;24,88;8,04;-9,85;5,22;0,51;19,86;-4,09;-4,16;-10,02;-23,08;-9,59;5,00;0,41;0,92;-2,05;3,75;-53,02;-5,17;-10,42;0,10;0,86;1,24;3,39;;;4,76;-2,53;;96.543.650,00
AIRTW;0,07;;-0,03;0,01;0,00;19,86;-4,09;-4,16;-0,03;-23,08;-9,59;5,00;0,00;0,00;-0,01;3,75;-53,02;-5,17;-10,42;0,10;0,86;1,24;3,39;;;4,76;-2,53;;96.543.650,00
AIT;90,32;1,45;0,24;0,02;0,00;0,00;29,90;17,87;0,15;-36,58;-36,73;-4,61;0,04;;0,00;;7,51;0,74;8,32;0,10;0,90;0,04;96,35;95,54;;4.921,90;369,56;;3.509.779.833,84
AIZ;165,00;1,58;20,82;1,64;0,21;46,52;7,16;4,64;13,51;14,15;0,64;0,08;0,97;;-0,21;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;9.704.244.000,00
AIZN;27,47;;3,47;0,27;0,04;46,52;7,16;4,64;2,25;14,15;0,64;0,08;0,16;;-0,04;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;9.704.244.000,00
AIZP;127,52;;16,09;1,27;0,16;46,52;7,16;4,64;10,44;14,15;0,64;0,08;0,75;;-0,16;;7,89;1,01;5,95;0,13;0,87;0,22;-0,45;25,55;;100,46;7,92;;9.704.244.000,00
AJG;140,30;1,33;32,55;3,47;1,04;37,52;15,35;11,65;24,71;24,14;-0,56;-0,08;3,79;7,40;-2,44;1,33;10,67;3,20;8,08;0,30;0,70;0,28;5,37;18,07;;40,41;4,31;;29.007.025.000,00
AJRD;42,82;;26,41;10,14;1,45;17,87;9,04;6,09;17,80;17,28;-0,52;-0,29;1,61;11,34;-2,87;1,35;38,40;5,47;18,78;0,14;0,86;0,90;3,94;;;4,22;1,62;;3.438.163.388,00
AKAM;116,29;;32,41;4,23;2,39;63,60;21,62;17,52;26,26;26,99;0,73;0,12;5,68;11,79;-3,34;3,48;13,05;7,38;10,57;0,57;0,43;0,42;7,79;11,63;;27,49;3,59;;18.935.477.442,00
AKBA;2,52;;-1,12;2,52;0,72;-16,85;-149,53;-151,39;-1,14;-0,75;0,39;-0,86;1,70;2,66;-1,57;2,00;-224,64;-64,11;-142,69;0,29;0,71;0,42;;;;1,00;-2,25;;439.834.500,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;12,04;;0,05;1,52;0,56;38,31;9,34;3,98;0,02;0,02;-0,01;-0,48;0,00;2,89;-0,82;2,55;2.838,82;1.040,25;4.937,11;0,37;0,63;261,15;;77,91;;7,90;224,33;;2.232.329.470,00
AKO-B;14,15;;0,06;1,79;0,66;38,31;9,34;3,98;0,03;0,02;-0,01;-0,48;0,00;3,39;-0,96;2,55;2.838,82;1.040,25;4.937,11;0,37;0,63;261,15;;77,91;;7,90;224,33;;2.232.329.470,00
AKRO;18,85;;-7,97;2,67;2,55;;;;-7,97;-4,93;3,03;-1,02;;2,67;-355,43;25,23;-33,50;-31,99;-33,50;0,95;0,05;0,00;;;;7,06;-2,37;;656.471.985,00
AKTS;8,75;;-9,99;3,75;3,52;-71,91;-913,86;-913,86;-9,99;-7,98;2,01;-0,75;91,31;4,99;-14,62;14,05;-37,50;-35,24;-36,99;0,94;0,06;0,04;;;;2,34;-0,88;;440.774.250,00
AKTX;1,67;;-3,65;16,82;8,45;;;;-3,50;-3,15;0,35;-1,69;;16,93;-2.452,41;2,00;-460,71;-231,35;-480,37;0,50;0,50;0,00;;;;0,10;-0,46;;66.215.166,00
AKUS;11,30;;-0,01;0,00;0,00;;;;-0,01;5,27;5,27;-0,97;;0,00;-0,01;41,24;-18,28;-16,85;-18,31;0,92;0,08;0,00;;;;8.615,69;-1.574,68;;389.273,70
AL;43,50;1,45;12,74;0,76;0,19;100,00;49,36;19,99;5,16;21,07;15,91;2,35;2,55;-3,35;-0,20;0,45;5,99;1,51;3,74;0,25;0,75;0,08;10,51;15,30;;56,96;3,41;;4.965.137.850,00
ALAC;11,31;;-98,30;10,44;3,34;;;;-98,30;-102,48;-4,18;0,44;;-12,70;-3,35;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.197.912,00
ALACR;0,48;;-4,17;0,44;0,14;;;;-4,17;-102,48;-4,18;0,44;;-0,54;-0,14;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.197.912,00
ALACU;16,50;;-143,41;15,23;4,87;;;;-143,41;-102,48;-4,18;0,44;;-18,53;-4,89;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.197.912,00
ALACW;0,26;;-2,26;0,24;0,08;;;;-2,26;-102,48;-4,18;0,44;;-0,29;-0,08;0,01;-10,62;-3,40;-7,35;0,32;0,55;0,00;;;;1,08;-0,12;;52.197.912,00
ALB;235,22;0,66;39,12;4,32;2,55;31,95;29,97;21,78;28,43;29,69;1,26;0,19;8,52;23,58;-3,18;2,18;11,05;6,51;9,73;0,59;0,41;0,30;2,05;2,33;;54,43;6,01;;27.508.955.478,00
ALBO;29,20;;-4,69;3,80;2,25;100,00;-1.220,62;-1.373,96;-5,28;-3,33;1,95;-1,40;64,44;2,76;-23,57;10,17;-81,04;-47,99;-67,55;0,59;0,41;0,03;;;;7,68;-6,23;;562.269.360,00
ALC;70,11;;-88,07;1,82;1,26;44,77;-4,41;-5,63;-112,61;-120,53;-7,92;0,13;4,96;11,44;-1,53;2,53;-2,06;-1,43;-1,63;0,69;0,31;0,25;;;;38,61;-0,80;;34.346.889.000,00
ALCO;37,02;2,57;9,95;1,22;0,65;21,17;10,77;27,83;25,69;37,03;11,34;0,54;2,77;9,98;-0,75;2,03;12,26;6,53;0,61;0,53;0,47;0,23;-9,59;12,36;;30,35;3,72;;278.612.520,00
ALDX;9,29;;-13,79;4,26;3,65;;;;-14,33;-11,05;3,28;-0,98;;3,95;-2.307,11;13,26;-30,91;-26,46;-26,88;0,86;0,14;0,00;;;;2,18;-0,67;;537.556.560,00
ALE;71,10;3,53;22,19;1,60;0,59;34,05;14,13;12,99;20,40;31,18;10,78;0,85;2,88;-11,75;-0,62;0,47;7,21;2,66;3,46;0,37;0,63;0,20;-4,69;4,30;;44,44;3,20;;3.716.261.910,00
ALEC;28,32;;-10,79;12,41;5,77;100,00;-989,97;-989,97;-10,79;-9,29;1,51;-1,73;106,85;8,98;-33,79;4,43;-115,00;-53,44;-115,00;0,46;0,54;0,05;;;;2,28;-2,62;;2.290.391.328,00
ALG;152,15;0,36;25,34;2,70;1,50;25,01;8,53;5,78;17,17;19,20;2,03;0,32;1,46;4,14;-3,10;3,37;10,66;5,92;8,35;0,56;0,44;1,03;5,75;5,56;;56,33;6,00;;1.814.814.770,00
ALGM;29,59;;137,53;9,08;7,04;47,77;4,28;6,14;197,30;190,11;-7,19;-0,33;8,45;16,83;-16,30;3,80;6,60;5,12;1,96;0,78;0,22;0,83;;;;3,26;0,22;;5.611.639.935,00
ALGN;691,19;;78,31;16,16;10,14;74,27;26,75;20,10;58,85;57,68;-1,17;-0,32;15,74;102,19;-17,29;1,32;20,64;12,94;20,64;0,63;0,37;0,64;23,93;65,27;;42,77;8,83;;54.698.426.554,00
ALGS;15,72;;-7,02;3,43;2,86;100,00;-10.453,52;-10.482,53;-7,04;-4,79;2,25;-1,10;736,06;3,44;-45,52;8,71;-48,86;-40,67;-48,82;0,83;0,17;0,00;;;;4,58;-2,24;;669.810.336,00
ALGT;191,78;;78,55;3,01;0,89;19,95;9,10;3,66;31,61;34,97;3,36;0,32;2,88;5,57;-1,43;1,74;3,83;1,13;3,87;0,30;0,70;0,31;-4,74;;;63,78;2,44;;3.449.450.970,00
ALIM;7,31;;-6,49;-4,23;1,11;86,16;-5,20;-16,40;-20,47;-35,26;-14,78;;1,06;2,64;-3,31;2,71;-65,13;-17,09;-7,86;-0,26;1,26;1,04;17,76;;;-1,73;-1,13;;50.552.305,00
ALJJ;1,29;;-14,36;3,67;0,26;19,14;1,55;-0,87;8,07;19,78;11,71;5,32;0,12;4,60;-0,40;1,19;-25,53;-1,82;6,40;0,07;0,93;2,10;13,14;;;0,35;-0,09;;54.594.090,00
ALK;57,62;;-11,79;2,17;0,49;44,66;-19,59;-15,97;-9,61;-8,59;1,02;-0,23;1,88;-96,21;-0,73;0,98;-18,41;-4,18;-15,60;0,23;0,77;0,26;-8,62;;;26,54;-4,89;;7.215.908.174,00
ALKS;28,75;;-73,82;4,22;2,39;83,62;-3,85;-5,71;-109,41;-103,72;5,69;-0,22;4,22;7,09;-5,15;2,71;-5,72;-3,24;-3,78;0,57;0,43;0,57;10,58;;;6,81;-0,39;;4.638.280.625,00
ALL;135,06;2,00;10,14;1,42;0,30;45,68;20,40;8,10;4,03;4,21;0,18;0,06;0,82;;-0,30;;13,96;2,97;21,97;0,21;0,79;0,37;4,67;22,10;;95,40;13,32;;39.934.729.884,00
ALLE;138,01;0,99;26,51;15,79;4,05;43,39;19,82;16,12;21,56;23,25;1,69;1,24;4,27;21,34;-6,46;2,03;59,55;15,26;23,36;0,26;0,74;0,95;5,63;15,35;;8,74;5,21;;12.378.972.562,00
ALLK;82,39;;-24,55;7,22;6,51;;;;-24,55;-21,15;3,40;-1,00;;7,34;-81,15;27,48;-29,42;-26,50;-29,42;0,90;0,10;0,00;;;;11,41;-3,36;;4.448.771.635,00
ALLO;21,44;;-12,77;2,98;2,71;100,00;-621,84;-621,84;-12,77;-10,31;2,46;-0,57;79,41;5,48;-5,81;13,09;-23,32;-21,19;-23,32;0,91;0,09;0,03;;;;7,20;-1,68;;3.048.412.096,00
ALLT;16,27;;-49,77;4,53;2,76;69,48;-8,14;-8,45;-51,68;-48,88;2,80;-0,25;4,21;6,00;-10,62;2,63;-9,10;-5,54;-10,52;0,61;0,39;0,66;6,34;;;3,59;-0,33;;579.590.212,42
ALLY;54,49;1,50;6,87;1,12;0,11;0,00;42,90;26,59;4,26;-6,58;-10,83;-2,85;1,83;;-0,11;;16,31;1,58;22,44;0,10;0,90;0,06;2,48;;;48,62;7,93;;19.645.917.233,00
ALNA;0,99;;-2,02;3,16;1,84;;;;-2,03;-1,31;0,72;-1,12;;2,34;-37,88;5,71;-156,98;-91,16;-109,88;0,58;0,42;0,00;;;;0,31;-0,49;;74.355.138,00
ALNY;196,54;;-26,34;27,37;6,66;83,33;-110,61;-128,97;-30,72;-28,79;1,93;-1,72;33,97;10,76;-29,78;4,91;-103,90;-25,27;-59,35;0,24;0,76;0,20;64,35;;;7,18;-7,46;;23.358.326.958,00
ALOT;15,67;;78,42;1,50;1,01;36,25;2,19;1,27;45,23;45,99;0,76;0,03;0,99;2,65;-2,10;3,77;1,91;1,29;1,93;0,67;0,33;1,02;8,60;-17,71;;10,45;0,20;;113.311.337,00
ALPN;9,25;;-6,69;4,15;1,70;100,00;-281,13;-288,70;-6,87;-4,18;2,69;-1,63;19,32;3,87;-7,50;2,32;-62,01;-25,43;-50,70;0,41;0,59;0,09;80,15;;;2,23;-1,38;;221.212.825,00
ALRM;83,86;;51,27;7,30;3,62;61,57;12,98;11,90;47,00;44,24;-2,76;-0,43;6,10;5,70;-13,12;8,05;14,23;7,06;8,98;0,50;0,49;0,59;24,23;;;11,49;1,64;;4.184.865.580,00
ALRN;1,07;;-4,52;1,57;1,49;;;;-4,52;-1,57;2,95;-1,03;;1,58;-278,53;20,93;-34,82;-33,07;-34,60;0,95;0,05;0,00;;;;0,68;-0,24;;96.650.746,00
ALRS;29,40;2,07;9,24;1,47;0,16;0,00;28,93;21,30;6,80;-8,17;-14,97;-3,23;1,97;;-0,16;;15,90;1,73;16,62;0,11;0,89;0,08;;;;20,02;3,18;;505.765.260,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;38,52;2,36;11,10;5,57;0,90;48,10;26,84;16,25;6,72;10,47;3,75;3,11;1,80;11,04;-1,09;1,86;50,14;8,12;15,33;0,16;0,84;0,50;0,94;10,44;;6,92;3,47;;4.073.682.600,00
ALT;12,02;;-7,69;1,87;1,75;100,00;-912,85;-881,27;-7,42;-3,78;3,64;-0,92;67,76;1,96;-24,22;24,96;-24,36;-22,71;-26,11;0,93;0,07;0,03;-5,11;;;6,42;-1,56;;461.529.536,00
ALTA;41,85;1,48;18,75;2,26;0,22;0,00;47,44;32,29;12,76;-13,26;-26,03;-4,61;6,05;;-0,22;;12,05;1,20;13,88;0,10;0,90;0,04;10,56;17,27;;18,52;2,23;;790.437.690,00
ALTG;12,88;;-32,82;2,75;0,56;24,40;0,61;-1,32;70,65;149,45;78,80;3,07;0,43;-7,15;-1,15;0,87;-8,38;-1,70;0,15;0,20;0,80;1,29;;;;4,68;-0,39;;416.840.592,00
ALTM;67,61;4,44;15,79;-3,32;0,60;71,94;94,70;49,05;8,18;13,94;5,76;;7,75;20,23;-0,62;3,48;-21,01;3,77;27,23;-0,18;0,49;0,08;;;;-20,38;4,28;;1.098.425.865,00
ALTR;72,11;;-973,41;13,64;6,64;75,08;2,51;-1,10;424,76;419,60;-5,16;-0,17;10,68;206,01;-12,45;1,07;-1,40;-0,68;1,06;0,49;0,51;0,62;9,82;;;5,29;-0,07;;5.446.223.126,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;97,91;0,63;15,63;3,29;1,12;19,78;9,86;6,21;9,85;11,21;1,36;0,45;0,97;9,00;-2,24;1,33;21,07;7,17;13,32;0,34;0,66;1,15;-4,08;-16,37;;29,72;6,26;;8.564.383.520,00
ALVR;18,68;;-10,37;4,02;3,71;;;;-10,37;-7,70;2,67;-1,04;;4,12;-106,09;15,26;-38,79;-35,82;-38,79;0,92;0,08;0,00;;;;4,64;-1,80;;1.216.404.240,00
ALXN;182,50;;59,16;3,24;2,16;90,94;9,15;10,89;70,39;68,51;-1,89;-0,09;6,44;8,02;-3,31;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.336.009.475,00
