TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTAI;3,11;;-0,45;-2,33;0,94;55,31;-16.006,92;-17.037,44;-0,48;-0,53;-0,06;;76,08;1,59;-55,22;2,51;-521,09;-210,66;-328,54;-0,40;1,40;0,01;;;;-1,34;-6,96;;94.487.709,00
BTAQ;10,04;;22,89;-17,23;1,28;;;;22,89;23,53;0,64;;;-381,79;-1,28;0,24;-75,30;5,58;-146,73;-0,07;0,08;0,00;;;;-0,58;0,44;;443.642.500,00
BTAQU;10,03;;22,87;-17,22;1,28;;;;22,87;23,53;0,64;;;-381,41;-1,28;0,24;-75,30;5,58;-146,73;-0,07;0,08;0,00;;;;-0,58;0,44;;443.642.500,00
BTAQW;0,01;;0,02;-0,02;0,00;;;;0,02;23,53;0,64;;;-0,38;0,00;0,24;-75,30;5,58;-146,73;-0,07;0,08;0,00;;;;-0,58;0,44;;443.642.500,00
BTBT;2,46;;-3,86;1,30;1,25;61,09;-86,21;-147,78;;-5,26;1,35;-0,27;5,70;3,00;-2,22;19,15;-33,66;-32,35;-21,55;0,96;0,04;0,22;35,95;;;1,89;-0,64;;223.264.680,00
BTCM;3,10;;-0,48;0,19;0,14;-0,24;-5,66;-5,20;;0,05;0,49;-0,21;0,03;1,12;-0,22;1,60;-38,84;-29,96;-42,28;0,77;0,23;5,76;125,97;;;16,54;-6,42;;34.448.130,00
BTI;29,64;;;;;;;;;;;0,48;;;;0,85;0,00;0,00;;0,49;0,51;0,00;1,25;;;41,44;0,00;;66.287.471.016,00
BTO;28,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BTT;20,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BTU;27,01;1,11;4,56;0,98;0,58;31,57;23,95;15,36;2,30;2,39;-0,54;-0,18;0,70;3,33;-0,88;2,06;21,42;12,74;22,57;0,59;0,41;0,83;-2,39;4,20;;27,63;5,92;;3.467.098.135,00
BTWN;6,20;;-458,77;-5,33;1,20;;;;-458,77;-458,41;0,36;;;-18,10;-1,20;0,04;-1,16;-0,26;1,16;-0,22;0,23;0,00;;;;-1,16;-0,01;;185.800.980,00
BTWNU;6,14;;-454,33;-5,28;1,18;;;;-454,33;-458,41;0,36;;;-17,92;-1,19;0,04;-1,16;-0,26;1,16;-0,22;0,23;0,00;;;;-1,16;-0,01;;185.800.980,00
BTWNW;0,20;;-14,80;-0,17;0,04;;;;-14,80;-458,41;0,36;;;-0,58;-0,04;0,04;-1,16;-0,26;1,16;-0,22;0,23;0,00;;;;-1,16;-0,01;;185.800.980,00
BTZ;10,91;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BUD;62,02;1,33;23,47;1,49;0,58;55,81;26,02;8,98;;12,97;4,87;0,89;2,11;-12,10;-0,64;0,67;6,34;2,47;7,68;0,39;0,61;0,27;0,47;-1,02;;41,71;2,64;;123.037.006.358,00
BUI;21,28;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BUR;14,02;0,89;-80,94;96,14;44,62;67,34;-342,20;-388,25;-111,72;-91,64;0,20;-0,21;314,25;97,30;-124,60;3,50;-118,79;-55,13;-58,01;0,46;0,54;0,14;123,25;;;0,15;-0,17;;3.066.158.578,00
BURL;216,31;;46,93;16,41;1,86;41,99;5,14;3,18;18,05;30,68;1,65;0,94;1,49;53,63;-2,64;1,13;34,97;3,97;16,58;0,11;0,89;1,25;7,33;-9,77;;13,18;4,61;;13.957.467.643,00
BUSE;23,70;4,05;10,68;1,03;0,11;0,00;31,55;20,37;5,37;-11,49;-18,38;-2,74;2,18;;-0,11;;9,64;1,00;10,77;0,10;0,90;0,05;9,86;4,38;;23,02;2,22;;1.309.356.270,00
BV;9,90;;-111,26;0,77;0,29;23,87;3,25;-0,30;3,89;19,34;9,01;0,67;0,34;3,47;-0,36;1,64;-0,70;-0,26;4,12;0,37;0,47;0,85;3,65;;;12,80;-0,09;;934.560.000,00
BVH;75,01;0,80;20,71;5,81;0,83;72,23;21,56;7,68;6,60;11,37;3,99;3,14;1,59;;-0,83;;28,04;4,01;13,40;0,14;0,86;0,52;6,04;-5,16;;12,92;3,62;;1.278.005.378,00
BVN;16,33;0,45;11,84;1,33;0,94;4,79;-7,80;42,12;;-69,91;-6,02;0,13;4,99;15,75;-1,08;1,80;11,23;7,91;-3,35;0,70;0,30;0,19;-8,33;58,21;;12,28;1,38;;4.147.606.077,00
BVXV;1,36;;0,00;-1,03;0,21;;;;;0,00;0,00;;;0,58;-0,40;4,28;-63.544,39;13.122,47;33.680,80;-0,21;1,21;0,00;;;;-1,32;840,87;;4.943.464,00
BW;1,44;;-0,97;-0,90;0,15;21,02;2,80;-12,61;2,31;16,32;11,94;;0,12;0,87;-0,44;1,38;-93,07;-15,82;8,01;-0,17;1,17;1,25;-7,88;;;-1,59;-1,48;;128.694.816,00
BWA;31,92;1,57;11,74;1,26;0,51;18,09;8,06;4,40;6,41;8,37;1,96;0,39;0,52;2,99;-0,89;1,65;10,72;4,32;8,91;0,40;0,60;0,98;6,16;-7,66;;25,36;2,72;;7.334.580.792,00
BWACU;10,02;;;;;;;;;-0,13;-0,13;;;;;0,05;-19,64;3,07;-19,64;-0,16;0,16;0,00;;;;;;;0,00
BWAY;5,98;;-13,07;1,85;1,38;75,71;-19,00;-23,36;;-7,58;8,49;-0,98;3,05;1,79;-12,36;7,71;-14,15;-10,58;-11,56;0,75;0,25;0,45;19,52;;;3,23;-0,46;;99.259.030,00
BWB;11,68;;7,95;0,78;0,07;0,00;37,09;18,57;3,78;-0,95;-4,93;-0,96;1,48;;-0,07;;9,80;0,89;9,48;0,09;0,91;0,05;19,81;25,89;;14,99;1,47;;324.108.320,00
BWEN;2,38;;6,71;0,92;0,38;15,98;5,45;3,76;;6,12;1,49;0,30;0,25;3,18;-0,78;1,30;13,65;5,66;14,72;0,41;0,59;1,51;10,17;;;2,60;0,35;;51.328.032,00
BWFG;25,50;3,92;5,56;0,78;0,06;0,00;29,58;19,77;3,46;-1,64;-5,35;-1,12;1,10;;-0,06;;14,02;1,11;12,39;0,08;0,92;0,06;9,79;22,03;;32,71;4,59;;201.006.300,00
BWG;8,59;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BWMX;18,40;6,44;19,74;15,03;1,27;64,73;17,13;6,77;;10,88;3,07;5,92;1,34;13,32;-2,26;1,28;76,16;6,41;17,54;0,08;0,92;0,95;;;;1,22;0,93;;686.623.600,00
BWXT;103,48;0,90;38,43;10,12;3,44;24,86;14,76;9,85;21,14;28,72;3,07;1,21;3,79;21,34;-4,90;2,18;26,34;8,95;13,69;0,34;0,66;0,91;6,76;1,61;;10,22;2,69;;9.448.696.712,00
BX;125,58;2,67;68,02;13,88;2,35;100,00;44,65;18,32;27,58;26,94;-0,97;-0,48;12,46;;-2,35;;20,40;3,45;42,19;0,17;0,80;0,19;2,62;-2,04;;9,05;1,85;;94.602.603.732,00
BXC;119,21;;10,55;1,63;0,67;17,43;5,13;2,85;5,05;6,19;0,33;0,09;0,30;1,14;-2,47;5,13;15,41;6,36;10,45;0,41;0,59;2,23;1,84;;;73,33;11,30;;1.031.166.500,00
BXG;9,26;;81,61;2,12;0,55;64,25;11,55;1,87;9,58;20,42;7,21;1,16;1,53;;-0,55;;2,60;0,67;5,16;0,26;0,74;0,36;-6,55;-34,89;;4,37;0,11;;671.204.553,18
BXMX;13,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BXRX;0,02;;-0,12;-0,09;0,04;-452,32;-4.629,39;-563,75;-0,02;-0,13;-0,11;;0,69;-0,05;-0,05;0,07;-69,88;-34,76;1.753,12;-0,50;1,06;0,06;;;;-0,23;-0,16;;871.862,00
BXS;28,76;;10,76;1,02;0,11;92,52;0,00;25,23;71,61;;;-0,21;2,71;-0,43;-0,27;0,69;9,46;1,05;;0,11;0,89;0,04;8,99;11,38;;28,26;2,67;;3.123.367.636,00
BY;21,20;1,70;8,72;0,95;0,11;0,00;32,31;20,13;;-1,60;-7,04;-1,23;1,76;;-0,11;;10,90;1,21;9,90;0,11;0,89;0,06;15,78;21,23;;22,31;2,43;;940.830.560,00
BYD;63,18;1,01;9,79;3,48;0,97;49,95;24,72;16,58;5,11;9,39;2,82;1,50;1,62;-90,57;-1,06;0,89;35,55;9,88;16,98;0,28;0,72;0,60;7,31;40,06;;18,16;6,45;;6.068.641.176,00
BYFC;5,64;;11,28;0,19;0,04;0,00;27,17;10,60;4,55;-1,00;-5,40;-0,23;1,20;;-0,04;;1,67;0,38;1,76;0,23;0,77;0,04;14,77;24,70;;29,88;0,50;;52.331.868,00
BYM;11,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BYND;8,10;;-1,34;-1,02;0,68;-26,65;-98,71;-103,63;-1,67;-3,96;-2,55;;1,39;1,76;-1,30;5,01;-75,89;-50,31;-59,43;-0,66;1,66;0,49;31,32;;;-7,94;-6,02;;523.886.130,00
BYSI;2,92;;-1,78;5,45;1,40;100,00;-4.903,03;-4.750,48;;-0,63;1,09;-3,46;84,33;1,90;-17,46;4,96;-306,74;-78,60;-333,65;0,26;0,74;0,02;;;;0,54;-1,64;;113.925.260,00
BZH;31,05;;6,28;0,87;0,41;20,23;8,24;7,26;5,18;10,26;4,73;0,75;0,46;;-0,41;;13,92;6,53;7,44;0,47;0,53;0,90;0,93;;;35,54;4,95;;979.469.145,00
BZM;15,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BZUN;2,45;;-1,89;0,21;0,10;68,98;-2,33;-5,42;;9,59;13,99;-0,68;0,10;0,25;-0,33;2,29;-11,29;-5,18;-5,20;0,46;0,54;0,96;13,66;;;11,48;-1,30;;147.326.830,00
C;57,59;3,65;8,11;0,53;0,05;100,00;120,29;18,90;1,21;3,02;1,75;0,72;1,53;;-0,05;;6,48;0,57;8,63;0,09;0,91;0,03;;-12,55;;109,61;7,10;;110.075.614.012,00
CAAP;14,31;;65,38;4,89;0,97;25,80;17,98;5,48;;24,55;4,64;1,14;3,58;-2.313,12;-1,17;1,00;7,48;1,49;7,12;0,20;0,80;0,27;-2,63;19,88;;2,93;0,22;;3.666.299.274,00
CAAS;3,24;;3,14;0,30;0,14;17,24;6,05;5,70;1,80;0,85;-2,11;-0,21;0,18;0,59;-0,49;1,49;9,47;4,39;8,70;0,46;0,54;0,77;1,19;;;10,89;1,03;;97.801.668,00
CABA;22,38;;-15,35;5,96;5,53;;;;-15,74;-12,72;2,63;-1,02;;6,16;-134,90;15,65;-38,83;-36,06;-38,83;0,93;0,07;0,00;;;;3,76;-1,46;;958.969.572,00
CABO;447,63;2,61;9,41;1,34;0,37;100,00;33,90;15,94;2,76;10,50;6,07;1,84;1,50;18,03;-0,39;1,69;14,28;3,91;8,68;0,27;0,73;0,25;9,37;10,17;;333,35;47,59;;2.515.277.733,00
CAC;32,81;5,12;9,51;1,03;0,08;0,00;30,14;20,05;5,72;-5,38;-11,71;-1,91;1,91;;-0,08;;10,85;0,87;6,74;0,08;0,92;0,04;4,09;16,63;;31,81;3,45;;477.910.460,00
CACC;557,50;;23,97;3,91;0,90;100,00;19,33;15,04;17,40;30,91;12,25;2,57;3,61;4,12;-75,54;1,28;16,31;3,76;4,19;0,23;0,77;0,25;8,14;-13,00;;142,54;23,25;;6.858.922.500,00
CACI;374,91;;22,08;2,58;1,25;32,96;8,06;5,31;11,63;17,41;2,86;0,51;1,17;26,30;-1,56;1,32;11,70;5,68;9,57;0,49;0,51;1,07;8,45;5,02;;145,19;16,98;;8.354.906.841,00
CADE;28,03;3,35;15,90;1,15;0,11;93,84;0,00;17,27;;;;-0,31;2,75;-0,42;-0,29;0,71;7,24;0,67;;0,09;0,91;0,04;24,36;23,07;;24,35;1,76;;5.107.649.024,00
CAE;19,74;;82,03;1,93;0,82;27,45;6,67;2,73;;45,10;11,57;0,67;2,24;67,94;-1,06;1,06;2,35;1,00;3,24;0,43;0,57;0,37;7,24;-9,03;;10,22;0,24;;6.283.287.402,00
CAF;12,19;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CAG;28,20;4,89;13,68;1,50;0,61;27,05;12,29;8,09;7,19;15,03;6,02;1,00;1,11;-37,03;-0,72;0,91;10,94;4,45;6,71;0,41;0,59;0,55;9,11;-3,30;;18,84;2,06;;13.479.741.000,00
CAH;115,06;1,74;43,80;-8,11;0,60;3,34;0,55;0,30;14,79;23,55;0,11;;0,13;-44,56;-3,14;0,98;-18,53;1,37;55,42;-0,07;1,07;4,64;8,43;0,39;;-14,18;2,63;;27.986.411.992,00
CAI;56,00;;7,46;1,21;0,30;100,00;67,27;39,28;;14,57;10,21;2,84;2,93;-10,14;-0,32;0,72;16,27;3,99;6,65;0,25;0,75;0,10;3,32;0,84;;46,13;7,50;;972.020.000,00
CAJ;21,63;;12,41;0,85;0,55;45,62;8,63;5,74;;7,43;-0,82;-0,08;0,71;2,87;-0,96;1,84;6,84;4,46;7,74;0,65;0,35;0,78;0,91;7,62;;25,51;1,74;;21.965.554.842,00
CAKE;36,95;2,92;37,96;5,84;0,69;75,86;1,73;1,56;13,06;40,39;6,08;1,03;0,59;-6,55;-0,78;0,52;15,38;1,82;6,82;0,12;0,88;1,17;5,17;-12,30;;6,33;0,97;;1.888.702.945,00
CAL;37,16;0,75;8,44;2,57;0,72;43,97;7,01;5,55;5,30;7,63;0,95;0,37;0,47;-261,34;-1,31;0,99;30,46;8,56;23,93;0,28;0,72;1,54;1,28;16,47;;14,46;4,41;;1.319.261.752,00
CALA;0,02;;0,00;0,00;0,00;;;;0,00;0,64;0,64;-1,25;;0,01;-0,05;3,60;-104,40;-74,24;-194,44;0,71;0,29;0,00;;;;4,19;-4,37;;97.450,00
CALB;24,12;;8,46;1,07;0,10;0,00;33,00;21,06;5,25;-3,88;-9,28;-1,83;1,78;;-0,10;;12,60;1,21;14,41;0,10;0,90;0,06;18,86;30,27;;22,63;2,85;;202.668.300,00
CALM;57,63;5,34;10,23;2,38;1,82;25,96;16,52;13,08;;7,29;-0,81;-0,24;1,34;5,15;-3,64;3,38;23,22;17,75;21,79;0,76;0,24;1,36;10,59;;;24,26;5,63;;2.822.867.238,00
CALT;22,00;;-8,93;8,06;3,98;99,37;-149,68;-171,35;;-9,54;0,68;-0,54;15,30;7,53;-11,44;5,32;-90,22;-44,61;-49,38;0,49;0,51;0,26;;;;2,73;-2,46;;590.392.000,00
CALX;35,91;;65,75;3,27;2,49;49,26;4,28;3,54;42,20;49,26;-5,10;-0,31;2,33;5,72;-6,83;3,19;4,97;3,79;4,90;0,76;0,24;1,07;18,69;;;10,99;0,55;;2.348.844.372,00
CAMP;2,49;;-0,04;-0,06;0,01;35,78;-35,52;-38,28;-0,06;-2,06;-2,02;;0,02;0,06;-0,04;1,69;-136,70;-36,04;-61,73;-0,26;1,26;0,94;-4,22;;;-44,91;-61,40;;4.110.492,00
CAMT;77,72;;50,70;10,36;5,58;50,87;26,48;22,82;;41,25;-2,45;-0,58;11,57;7,66;-41,83;6,28;20,44;11,01;12,69;0,54;0,46;0,48;27,98;41,77;;7,50;1,53;;3.489.752.352,00
CAN;1,56;;0,84;0,52;0,40;61,26;44,67;43,02;;-0,06;-0,87;-0,56;0,36;0,58;-4,82;3,85;62,16;47,18;56,55;0,76;0,24;1,10;25,68;3,93;;3,00;1,86;;365.557.296,00
CANG;1,51;;-1,85;0,23;0,16;16,54;-24,26;-23,69;;2,35;4,15;-0,53;0,44;0,36;-0,53;2,55;-12,57;-8,43;-14,72;0,67;0,33;0,36;12,01;;;6,50;-0,82;;203.475.520,00
CAPA;10,68;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CAPAU;12,57;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CAPAW;2,89;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CAPL;22,00;9,55;20,53;;0,71;8,72;2,03;0,93;4,94;17,70;8,29;;0,19;-15,89;-0,78;0,67;;3,44;11,35;0,00;0,97;3,71;12,39;51,99;;0,00;1,07;;835.630.400,00
CAPR;5,77;;-6,08;-99,37;4,78;100,00;-208,16;-208,16;-6,28;-5,10;0,98;;12,65;-52,26;-23,30;0,90;-1.635,74;-78,72;1.635,74;-0,05;1,05;0,38;-0,88;;;-0,06;-0,95;;177.675.033,00
CAR;111,91;8,94;2,43;-11,37;0,12;38,26;24,53;13,59;0,62;2,80;1,45;;0,33;-7,63;-0,13;0,80;-467,62;5,01;59,61;-0,01;0,43;0,37;5,65;58,14;;-9,84;46,01;;3.969.749.857,00
CARA;0,98;;-0,45;0,94;0,42;70,56;-562,33;-565,21;;0,41;0,86;-1,77;2,55;0,59;-5,51;4,54;-207,61;-94,17;-206,55;0,45;0,55;0,17;9,26;;;1,05;-2,18;;53.391.086,00
CARE;13,13;;7,37;0,91;0,07;0,00;30,97;19,16;3,82;-0,92;-5,48;-1,09;1,41;;-0,07;;12,36;0,92;6,78;0,07;0,93;0,05;3,03;;;14,40;1,78;;301.416.219,00
CARG;23,06;;67,07;4,02;2,70;71,26;5,65;4,04;22,02;41,85;-6,09;-0,51;2,71;8,98;-4,69;3,40;5,99;4,02;3,58;0,67;0,33;0,99;15,02;-10,73;;5,74;0,34;;2.477.545.646,00
CARR;58,18;1,28;38,74;6,02;1,59;28,88;9,43;6,10;19,90;27,13;2,05;0,49;2,37;4,40;-3,72;2,73;15,55;4,11;6,27;0,26;0,74;0,67;3,16;-10,61;;9,66;1,50;;52.266.817.520,00
CARS;18,71;;10,38;2,50;1,05;82,27;7,33;17,19;8,00;33,12;8,79;0,90;1,78;37,61;-1,24;1,22;24,07;10,10;-5,11;0,42;0,58;0,59;0,80;25,00;;7,49;1,80;;1.229.505.198,00
CARV;1,69;;-1,88;0,20;0,01;0,00;-6,37;-12,05;-8,40;30,97;34,53;-1,92;0,23;;-0,01;;-10,50;-0,58;-2,66;0,06;0,94;0,05;-4,17;;;8,57;-0,90;;8.425.664,00
CASA;0,37;;-0,34;-0,69;0,14;41,57;-32,94;-42,90;-0,56;-2,07;-1,62;;0,15;0,66;-0,40;1,48;-200,60;-40,82;-66,09;-0,20;1,20;0,95;-4,01;;;-0,54;-1,08;;36.670.330,00
CASH;51,10;0,39;7,97;1,78;0,16;0,00;25,75;22,29;5,13;-6,77;-13,68;-3,54;1,78;;-0,16;;22,39;2,06;23,75;0,09;0,91;0,09;15,83;25,95;;28,63;6,41;;1.302.579.880,00
CASI;4,97;;-1,61;1,49;0,69;63,28;-84,09;-95,14;-1,96;-0,45;1,38;-1,12;1,54;1,17;-2,90;4,32;-92,01;-42,62;-85,76;0,46;0,30;0,45;;;;3,35;-3,08;;66.207.855,00
CASS;47,30;2,49;21,48;2,81;0,26;0,00;17,57;14,10;13,76;-9,45;-26,68;-4,35;3,03;;-0,26;;13,08;1,21;13,13;0,09;0,91;0,09;7,00;-0,14;;16,84;2,20;;645.607.160,00
CASY;302,19;0,55;23,16;3,87;1,80;21,85;4,34;3,32;11,65;19,64;1,96;0,43;0,77;184,18;-2,15;1,06;16,71;7,78;10,65;0,47;0,53;2,34;12,46;7,04;;78,08;13,05;;11.213.878.053,00
CAT;339,79;1,50;16,42;8,70;1,94;34,69;20,22;15,41;10,80;14,79;2,28;1,59;2,53;13,88;-4,19;1,35;53,02;11,81;18,79;0,22;0,78;0,77;4,15;10,95;;39,04;20,70;;169.683.412.767,00
CATB;8,54;;-0,55;0,80;0,78;;;;-0,55;0,15;0,71;-1,02;;0,80;-122,65;35,12;-144,19;-140,05;-144,19;0,97;0,03;0,00;;;;10,67;-15,39;;109.523.792,00
CATC;65,11;4,12;13,66;0,97;0,09;0,00;23,81;14,81;8,06;-6,82;-15,31;-1,75;2,02;;-0,09;;7,11;0,69;6,16;0,10;0,90;0,05;17,30;28,99;;67,05;4,77;;510.820.505,00
CATM;39,01;;91,70;4,49;0,97;38,73;6,43;1,83;7,35;32,50;6,46;1,11;1,67;228,59;-1,31;1,02;4,90;1,05;5,18;0,22;0,78;0,58;-1,84;-22,16;;8,69;0,43;;1.766.563.949,00
CATO;6,55;10,38;-71,30;0,60;0,27;33,56;-0,58;-0,26;22,49;0,53;32,40;-0,61;0,18;1,30;-0,55;1,64;-0,84;-0,37;-2,95;0,44;0,56;1,44;-2,23;-67,79;;10,96;-0,09;;134.833.060,00
CATY;40,64;3,35;8,34;1,08;0,13;0,00;33,28;27,02;5,58;2,33;-4,44;-0,71;2,25;;-0,13;;12,94;1,53;11,74;0,12;0,88;0,06;12,74;5,43;;37,66;4,87;;2.953.264.096,00
CB;248,90;1,37;11,19;1,70;0,44;27,64;20,50;18,15;9,75;11,86;1,95;0,33;2,03;;-0,44;;15,17;3,91;11,19;0,26;0,74;0,22;8,74;17,91;;146,66;22,25;;100.993.365.320,00
CBAN;11,11;3,98;8,99;0,82;0,06;0,00;24,13;14,27;4,27;-14,94;-20,25;-3,11;1,28;;-0,06;;9,09;0,70;6,55;0,08;0,92;0,05;17,86;20,32;;13,59;1,24;;195.138.262,00
CBAT;1,06;;-9,02;0,83;0,33;4,54;-3,81;-3,57;-41,82;-11,15;-2,70;0,26;0,32;-3,79;-0,63;0,84;-9,18;-3,67;-7,67;0,40;0,60;1,03;33,63;;;1,28;-0,12;;94.856.432,00
CBAY;32,31;;-35,20;12,69;8,53;100,00;-278,14;-339,10;-49,67;-38,35;4,56;-1,35;119,35;10,11;-120,08;10,96;-36,05;-24,24;-29,57;0,67;0,33;0,07;;;;2,55;-0,92;;3.708.703.350,00
CBB;15,48;;-36,83;-4,30;0,30;47,05;6,76;-1,32;1,99;24,59;17,40;;0,49;-5,11;-0,36;0,72;-11,68;-0,82;6,24;-0,07;1,07;0,62;5,96;;;-3,60;-0,42;;788.249.340,00
CBD;0,72;;0,54;0,06;0,02;25,28;3,33;4,02;;1,80;1,15;0,10;0,02;1,15;-0,03;1,06;10,56;3,85;3,93;0,36;0,64;0,96;-25,17;;;12,63;1,33;;194.385.168,00
CBFV;22,99;4,35;8,57;1,02;0,08;0,00;26,35;19,90;5,58;-4,02;-10,49;-1,66;1,71;;-0,08;;11,96;0,98;9,85;0,08;0,92;0,05;7,42;10,12;;22,43;2,68;;117.697.305,00
CBH;8,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CBIO;0,50;;-0,40;-0,67;1,53;;;;-0,40;-0,35;0,05;;;3,93;-3,98;2,73;-167,94;-383,65;199,10;-2,28;0,60;0,00;-4,85;;;-0,75;-1,25;;18.987.450,00
CBLI;3,17;;-18,60;5,73;3,55;100,00;-6.077,27;-5.995,45;-18,41;-13,20;5,15;-1,61;1.115,18;3,63;-9.813,62;45,93;-30,79;-19,08;-31,21;0,62;0,38;0,00;-37,27;;;0,55;-0,17;;49.068.113,00
CBMB;17,71;;72,19;1,24;0,25;0,00;13,20;8,68;69,15;-16,90;-64,33;-1,69;6,26;;-0,25;;1,72;0,35;1,66;0,20;0,80;0,04;;;;14,25;0,25;;62.371.078,00
CBMG;19,75;;-7,01;22,17;4,13;80,80;-16.967,49;-16.967,18;-7,93;-7,41;-0,40;1,26;1.189,30;-12,22;-5,89;0,47;-316,35;-58,87;-84,06;0,19;0,81;0,00;-9,63;;;0,89;-2,82;;384.144.471,75
CBNK;20,35;1,47;7,91;1,17;0,12;0,00;24,81;17,72;5,53;-0,69;-6,34;-1,31;1,40;;-0,12;;14,75;1,58;14,20;0,11;0,89;0,09;20,18;42,52;;17,44;2,57;;283.322.875,00
CBOE;185,89;1,16;81,91;5,96;2,69;43,85;12,02;6,27;31,39;46,05;3,30;0,46;5,14;55,79;-3,63;1,23;7,27;3,28;5,64;0,45;0,55;0,52;37,81;23,40;;31,20;2,27;;19.626.563.624,00
CBPO;119,99;;33,39;2,36;2,18;64,90;35,25;27,09;22,31;19,58;-6,08;-0,56;9,05;3,40;-7,22;12,01;7,05;6,51;7,54;0,92;0,08;0,24;12,08;11,86;;50,94;3,59;;4.654.183.639,04
CBRE;94,50;;29,30;3,49;1,28;19,64;4,00;3,09;15,16;24,29;1,66;0,26;0,90;20,30;-2,24;1,17;11,93;4,37;8,73;0,37;0,63;1,42;8,41;-1,50;;27,04;3,23;;28.888.262.550,00
CBRL;71,19;7,30;18,95;3,42;0,72;68,21;2,92;2,43;7,08;20,16;4,39;0,95;0,46;-8,27;-0,82;0,58;18,06;3,82;10,71;0,21;0,79;1,57;2,58;-16,74;;20,81;3,76;;1.580.496.309,00
CBSH;52,80;2,05;14,37;2,33;0,22;0,00;38,43;24,22;8,32;-4,38;-13,45;-3,46;3,48;;-0,22;;16,20;1,50;10,63;0,09;0,91;0,06;7,22;1,93;;22,67;3,67;;6.857.510.880,00
CBT;87,32;1,83;10,97;3,64;1,31;22,32;14,04;11,24;6,90;10,72;1,94;0,80;1,23;5,61;-2,42;2,04;33,18;11,94;20,33;0,36;0,64;1,06;3,93;;;23,98;7,96;;4.839.693.536,00
CBTX;29,25;;19,83;1,36;0,17;0,00;30,44;23,56;13,33;-7,16;-22,50;-2,00;4,67;;-0,17;;6,87;0,84;7,01;0,12;0,88;0,04;3,37;5,52;;21,48;1,48;;717.236.325,00
CBU;47,38;3,76;19,15;1,49;0,16;0,00;24,73;17,45;11,42;-5,69;-19,20;-2,11;3,34;;-0,16;;7,77;0,85;6,12;0,11;0,89;0,05;5,20;-4,79;;31,84;2,47;;2.526.633.260,00
CBZ;76,60;;31,68;4,84;1,88;14,03;11,72;7,60;17,21;22,01;1,46;0,34;2,41;38,03;-2,68;1,20;15,28;5,92;12,80;0,39;0,61;0,78;11,53;14,46;;15,82;2,42;;3.831.807.760,00
CC;25,84;3,87;-12,41;5,08;0,48;21,00;-2,02;-5,15;19,77;-52,53;-20,83;3,34;0,64;2,58;-0,90;1,68;-40,93;-3,89;-2,60;0,09;0,91;0,76;1,90;-4,98;;5,09;-2,08;;3.835.645.672,00
CCAC;7,05;;42,24;-8,66;0,87;;;;42,24;42,23;-0,01;;;-70,99;-0,88;0,06;-20,51;2,07;-20,51;-0,10;0,11;0,00;;;;-0,81;0,17;;243.225.000,00
CCAP;16,97;10,67;7,50;0,85;0,39;100,00;114,75;66,86;4,53;10,07;5,70;1,10;5,02;;-0,39;;11,29;5,15;8,98;0,46;0,54;0,08;38,23;59,53;;20,04;2,26;;628.933.655,00
CCB;37,77;;10,32;1,77;0,14;0,00;12,86;9,89;7,69;-1,80;-9,73;-2,17;1,02;;-0,14;;17,12;1,32;18,00;0,08;0,92;0,13;54,27;49,52;;21,38;3,66;;502.503.411,00
CCBG;28,48;2,77;9,31;1,15;0,12;22,72;21,35;20,94;7,35;-11,59;-20,72;-2,61;1,95;;-0,12;;12,35;1,25;8,60;0,10;0,90;0,06;8,35;25,20;;24,75;3,06;;482.966.688,00
CCCC;10,90;;-5,64;3,04;1,99;100,00;-625,55;-638,34;-5,69;-3,81;1,95;-1,03;36,03;3,27;-7,10;6,34;-53,83;-35,20;-53,28;0,65;0,35;0,06;;;;3,59;-1,93;;747.747.630,00
CCD;22,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CCEP;70,49;2,79;30,17;5,04;1,54;38,70;11,29;7,89;15,13;25,00;3,91;0,93;2,38;-130,71;-1,93;0,94;16,72;5,11;8,84;0,31;0,69;0,65;6,83;14,46;;13,98;2,34;;32.384.276.134,00
