TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AES;27,66;2,28;-67,18;5,42;0,49;20,64;2,37;-2,23;63,27;130,62;67,35;5,77;1,50;10,70;-0,61;1,29;-8,07;-0,73;1,05;0,09;0,82;0,33;1,62;;;5,10;-0,41;;18.475.491.468,00
AESE;1,27;;0,80;0,54;0,51;19,23;-183,06;856,87;-3,77;2,79;6,56;-0,94;6,89;0,59;-4,98;24,37;67,29;63,51;-14,37;0,94;0,06;0,07;;;;2,35;1,58;;49.638.585,00
AEY;1,86;;-13,68;2,79;0,97;26,21;-1,89;-2,12;-15,34;-13,03;2,31;-0,42;0,29;4,89;-3,98;1,36;-20,41;-7,11;-15,26;0,35;0,65;3,35;9,96;;;0,67;-0,14;;26.121.096,00
AEYE;4,79;;-3,47;4,24;1,99;74,95;-58,45;-58,47;-3,47;-2,89;0,58;-0,71;2,03;16,60;-4,38;1,28;-122,30;-57,30;-121,59;0,47;0,53;0,98;89,83;;;1,13;-1,38;;55.126.673,00
AEZS;3,67;;-1,52;0,33;0,25;96,71;-297,50;-273,48;-1,40;3,16;4,56;-1,07;4,16;0,31;-2,06;9,86;-21,60;-16,33;-23,53;0,76;0,24;0,06;42,00;;;11,18;-2,42;;17.821.153,00
AFBI;14,75;;14,61;0,85;0,13;95,38;0,00;20,60;;;;-0,31;3,01;2,05;-1,12;1,08;5,80;0,87;;0,15;0,85;0,04;23,09;45,61;;17,39;1,01;;97.854.450,00
AFG;142,14;11,47;12,39;3,08;0,41;25,52;19,07;14,22;9,24;10,85;1,61;0,54;1,76;;-0,41;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;12.102.297.090,00
AFGB;23,22;6,33;2,02;0,50;0,07;25,52;19,07;14,22;1,51;10,85;1,61;0,54;0,29;;-0,07;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;12.102.297.090,00
AFGC;20,23;6,33;1,76;0,44;0,06;25,52;19,07;14,22;1,31;10,85;1,61;0,54;0,25;;-0,06;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;12.102.297.090,00
AFGD;21,49;6,51;1,87;0,47;0,06;25,52;19,07;14,22;1,40;10,85;1,61;0,54;0,27;;-0,06;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;12.102.297.090,00
AFGE;18,87;5,96;1,64;0,41;0,05;25,52;19,07;14,22;1,23;10,85;1,61;0,54;0,23;;-0,05;;24,85;3,31;15,59;0,13;0,87;0,23;0,17;25,18;;46,18;11,47;;12.102.297.090,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,66;;-0,20;0,25;0,14;-110,02;-529,55;-562,64;-0,21;0,41;0,62;-0,72;1,12;0,20;-0,84;5,11;-122,73;-68,01;-79,87;0,55;0,45;0,12;;;;2,69;-3,31;;18.778.452,00
AFL;70,94;2,26;8,73;1,83;0,34;48,13;26,47;24,15;7,96;8,96;1,00;0,23;2,11;;-0,34;;20,93;3,95;15,36;0,19;0,81;0,16;-0,40;10,22;;38,84;8,13;;44.109.683.284,00
AFMD;2,03;;-3,50;1,48;1,09;100,00;-238,36;-223,23;-3,28;-0,71;2,57;-1,16;7,82;1,40;-46,60;4,90;-42,16;-31,16;-41,90;0,74;0,26;0,14;47,12;;;1,37;-0,58;;303.158.779,00
AFRM;13,51;;-6,01;1,53;0,55;100,00;-46,47;-45,23;-5,85;-7,44;-1,59;0,41;2,72;-7,79;-1,02;0,87;-25,44;-9,10;-10,13;0,36;0,64;0,20;;;;8,83;-2,25;;3.919.927.851,00
AFYA;15,28;;21,55;2,19;1,02;62,88;27,54;15,71;12,29;13,26;0,97;0,17;3,38;23,80;-1,23;1,33;10,16;4,73;12,17;0,47;0,53;0,30;;;;6,98;0,71;;1.374.229.720,00
AG;9,08;0,22;-24,31;1,77;1,18;32,17;2,83;-15,35;131,84;133,76;1,92;0,03;3,73;12,06;-1,42;2,46;-7,27;-4,87;-4,51;0,67;0,33;0,32;16,00;;;5,14;-0,37;;2.410.384.064,00
AGBA;6,78;;-30,71;-3,78;0,84;;;;-30,71;-30,63;0,08;;;-5,27;-0,84;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;32.122.962,00
AGBAR;0,55;;-2,49;-0,31;0,07;;;;-2,49;-30,63;0,08;;;-0,43;-0,07;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;32.122.962,00
AGBAU;8,05;;-36,46;-4,49;0,99;;;;-36,46;-30,63;0,08;;;-6,25;-1,00;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;32.122.962,00
AGBAW;0,11;;-0,50;-0,06;0,01;;;;-0,50;-30,63;0,08;;;-0,09;-0,01;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;32.122.962,00
AGCO;123,27;4,40;10,82;2,61;0,94;23,04;8,24;7,13;9,37;11,00;1,63;0,45;0,77;4,41;-2,23;1,58;24,13;8,65;13,76;0,36;0,64;1,21;8,49;41,15;;47,19;11,39;;9.195.707.787,00
AGEN;3,06;;-4,35;-45,76;2,17;95,82;-181,37;-238,59;-5,72;-4,46;1,26;;10,38;11,90;-5,25;1,45;-1.052,21;-50,00;2.353,85;-0,05;1,05;0,21;67,28;;;-0,07;-0,70;;932.723.802,00
AGFS;2,82;;-8,46;0,76;0,21;69,10;-0,25;-10,36;-349,49;-829,05;-479,55;1,04;0,88;1,58;-0,27;3,10;-8,98;-2,54;-0,67;0,28;0,48;0,24;0,78;;;3,72;-0,33;;149.583.798,00
AGI;8,92;1,12;134,69;1,31;0,97;51,92;-10,90;3,28;-40,53;-39,00;1,53;-0,05;4,42;14,84;-1,10;2,40;0,97;0,72;-5,75;0,74;0,26;0,22;11,30;;;6,81;0,07;;3.501.818.952,00
AGIO;28,21;;-4,26;1,47;1,31;87,00;-3.694,97;-3.655,13;-4,21;-2,23;1,98;-0,69;155,73;2,11;-3,91;14,65;-34,56;-30,75;-34,94;0,89;0,11;0,01;;;;19,16;-6,62;;1.546.415.780,00
AGLE;1,21;;-0,85;0,88;0,70;100,00;-1.243,64;-1.244,84;-0,85;0,16;1,01;-1,05;10,59;0,92;-7,40;6,09;-103,99;-82,01;-103,99;0,79;0,21;0,07;32,27;;;1,37;-1,42;;74.428.431,00
AGM;124,19;3,00;9,30;1,09;0,05;0,00;86,71;24,18;2,59;-19,57;-22,16;-9,30;2,25;;-0,05;;11,71;0,55;33,29;0,05;0,95;0,02;5,97;11,33;;114,07;13,36;;1.341.326.514,00
AGMH;1,65;;-339,16;12,13;1,47;13,69;1,96;-2,20;381,15;367,78;-13,37;-0,43;7,46;12,39;-460,00;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;40.020.420,00
AGO;60,61;1,65;12,41;0,74;0,22;128,10;66,43;42,22;7,89;8,68;0,80;0,07;5,24;;-0,22;;5,94;1,76;6,31;0,30;0,70;0,04;-12,75;-15,08;;82,16;4,88;;3.636.266.645,00
AGR;41,70;4,22;17,95;0,83;0,40;100,00;15,19;11,67;13,79;21,15;7,36;0,44;2,09;-16,14;-0,43;0,74;4,64;2,25;4,01;0,48;0,52;0,19;2,99;2,27;;50,05;2,32;;16.122.229.140,00
AGRO;7,99;3,97;4,91;0,77;0,29;38,54;22,20;14,24;3,15;5,17;2,02;0,49;0,70;2,15;-0,42;1,74;15,59;5,90;14,19;0,38;0,62;0,41;5,28;55,72;;10,43;1,63;;874.499.108,00
AGRX;0,21;;-0,13;2,49;0,26;-81,99;-973,50;-958,83;-0,13;-0,12;0,01;-0,12;1,28;-0,83;-0,59;0,64;-1.875,31;-195,29;-434,75;0,10;0,90;0,20;;;;0,08;-1,58;;8.529.045,00
AGS;5,21;;-8,95;5,38;0,29;73,18;5,31;-7,66;12,91;46,98;34,07;14,19;0,69;2,44;-0,36;2,26;-60,07;-3,20;2,19;0,05;0,95;0,42;9,26;;;0,97;-0,58;;196.725.432,00
AGTC;0,38;;-0,37;0,87;0,39;100,00;-20.331,08;-21.213,23;-0,39;0,03;0,42;-0,95;79,08;1,06;-1,50;1,97;-233,89;-103,39;-137,95;0,44;0,56;0,00;-61,71;;;0,44;-1,02;;25.700.236,00
AGX;36,78;2,72;19,41;1,84;1,21;19,75;8,35;5,62;13,05;4,90;-8,15;-1,15;1,09;2,16;-11,38;2,66;9,47;6,22;8,56;0,66;0,34;1,11;-5,48;-11,47;;20,01;1,90;;510.660.876,00
AGYS;65,92;;198,99;15,50;7,48;60,83;5,62;4,58;162,27;152,82;-9,45;-0,90;9,12;22,22;-19,59;2,20;7,79;3,76;9,52;0,48;0,36;0,82;4,96;;;4,25;0,33;;1.652.251.840,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;21,23;;30,16;1,33;0,55;15,76;8,02;3,27;12,29;21,24;8,95;0,97;0,99;17,34;-0,62;1,35;4,40;1,81;4,66;0,41;0,59;0,55;;;;15,99;0,70;;2.860.353.991,00
AHPI;1,20;;-0,90;0,92;0,24;9,35;-16,90;-19,82;-1,05;-0,54;0,51;-0,45;0,18;0,48;-1,34;2,69;-102,43;-27,25;-67,14;0,27;0,73;1,37;-4,20;;;1,30;-1,34;;4.816.200,00
AI;12,77;;-6,12;1,42;1,22;73,99;-85,03;-85,25;-6,13;-2,12;4,02;-0,93;5,21;1,58;-10,61;7,67;-23,13;-19,92;-23,13;0,86;0,14;0,23;;;;9,02;-2,09;;1.385.308.755,00
AIG;59,82;2,14;3,24;1,14;0,09;51,05;34,20;23,28;2,20;3,80;1,59;0,82;0,75;;-0,09;;35,16;2,62;18,52;0,07;0,93;0,11;-0,12;;;52,52;18,47;;44.445.063.600,00
AIH;1,40;;-0,82;-1,53;0,49;60,34;-6,23;-36,77;-4,87;-6,12;-1,25;;0,30;-0,64;-0,59;0,18;-185,19;-59,07;85,10;-0,32;1,32;1,61;;;;-0,92;-1,70;;43.950.480,00
AIHS;0,89;;1,13;0,88;0,38;11,34;-9,69;87,91;-10,27;-8,74;1,53;-0,13;0,99;11,71;-0,54;1,12;78,23;33,40;-7,83;0,43;0,53;0,38;132,06;;;1,01;0,79;;6.837.781,00
AIKI;4,28;;-2,24;0,27;0,27;;;;-2,24;2,41;4,65;-0,56;;0,39;-0,88;74,26;-11,97;-11,86;-11,97;0,99;0,01;0,00;;;;15,95;-1,91;;23.476.228,00
AIMC;58,19;0,58;223,07;1,99;1,05;34,95;5,10;0,87;38,19;46,83;8,64;0,45;1,95;8,00;-1,37;2,29;0,89;0,47;3,34;0,53;0,47;0,54;21,79;1,96;;29,24;0,26;;3.792.207.386,00
AIN;101,79;0,83;29,79;3,88;2,01;38,64;15,64;10,56;20,12;21,21;1,08;0,21;3,15;5,11;-4,15;4,27;13,02;6,76;9,84;0,52;0,48;0,64;3,57;17,57;;26,24;3,42;;3.165.669.000,00
AINV;13,65;10,26;15,99;0,91;0,34;100,00;72,88;35,53;7,80;21,43;13,64;1,59;5,68;;-0,34;;5,67;2,12;4,44;0,37;0,63;0,06;-10,79;35,00;;15,06;0,85;;893.411.610,00
AIR;46,01;;18,12;1,57;1,02;18,25;6,80;4,96;13,22;13,76;0,53;0,06;0,90;2,41;-2,89;2,89;8,67;5,62;8,03;0,65;0,35;1,13;2,73;6,85;;29,28;2,54;;1.629.007.055,00
AIRG;7,37;;-6,36;1,78;1,28;37,74;-17,43;-17,85;-6,51;-5,69;0,82;-0,22;1,13;5,03;-2,57;2,02;-28,06;-20,08;-28,06;0,72;0,28;1,12;8,15;;;4,13;-1,16;;75.347.195,00
AIRT;23,69;;7,32;2,79;0,32;24,15;9,58;4,82;3,68;10,68;7,00;5,31;0,35;0,63;-0,89;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,49;3,24;;67.357.777,00
AIRTP;22,47;8,90;6,94;2,65;0,30;24,15;9,58;4,82;3,49;10,68;7,00;5,31;0,33;0,59;-0,84;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,49;3,24;;67.357.777,00
AIRTW;0,01;;0,00;0,00;0,00;24,15;9,58;4,82;0,00;10,68;7,00;5,31;0,00;0,00;0,00;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,49;3,24;;67.357.777,00
AIT;129,46;1,05;17,75;4,09;2,02;29,09;9,72;7,07;12,90;14,19;1,30;0,41;1,25;5,32;-4,61;3,08;23,03;11,37;16,42;0,49;0,51;1,61;-47,74;-58,99;;31,67;7,29;;4.993.531.120,00
AIZ;124,95;2,18;19,88;1,61;0,20;68,22;5,17;3,28;12,62;15,16;2,54;0,32;0,65;;-0,20;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,58;6,29;;6.601.283.430,00
AIZN;21,01;6,25;3,34;0,27;0,03;68,22;5,17;3,28;2,12;15,16;2,54;0,32;0,11;;-0,03;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,58;6,29;;6.601.283.430,00
AIZP;127,52;;20,29;1,64;0,20;68,22;5,17;3,28;12,88;15,16;2,54;0,32;0,67;;-0,20;;8,10;1,00;6,21;0,12;0,88;0,30;6,23;19,41;;77,58;6,29;;6.601.283.430,00
AJG;194,33;1,03;37,66;4,78;1,06;100,00;18,51;12,81;26,06;38,78;12,72;2,33;4,82;;-1,06;;12,69;2,81;4,01;0,22;0,78;0,22;7,64;17,97;;40,66;5,16;;40.972.537.200,00
AJRD;51,21;;42,91;7,84;1,81;15,39;7,37;4,41;25,63;25,38;-0,25;-0,08;1,89;20,72;-3,24;1,25;18,28;4,22;13,74;0,23;0,77;0,96;4,43;51,51;;6,53;1,19;;4.119.204.375,00
AKAM;90,95;;28,19;3,38;1,76;62,40;19,40;14,12;20,51;22,55;2,04;0,34;3,98;15,17;-2,23;2,25;11,99;6,26;8,33;0,52;0,48;0,44;8,07;15,23;;26,92;3,23;;14.301.187.185,00
AKBA;0,26;;-0,29;0,77;0,09;60,84;-54,93;-55,04;-0,29;-0,02;0,27;-0,72;0,16;0,68;-0,22;1,30;-262,23;-31,31;-100,91;0,12;0,88;0,57;168,34;;;0,34;-0,89;;47.830.146,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,03;21,41;6,77;1,12;0,40;38,58;13,03;6,99;3,63;3,44;-1,05;-0,32;0,47;3,07;-0,56;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;1.759.044.070,00
AKO-B;11,15;19,08;8,36;1,38;0,49;38,58;13,03;6,99;4,49;3,44;-1,05;-0,32;0,58;3,79;-0,70;1,78;16,52;5,88;25,26;0,36;0,64;0,84;;-72,52;;8,07;1,33;;1.759.044.070,00
AKRO;44,18;;-16,89;5,97;5,41;;;;-16,95;-13,93;3,01;-1,06;;5,81;-1.402,69;14,97;-35,34;-32,00;-34,29;0,91;0,09;0,00;;;;7,40;-2,62;;2.050.729.568,00
AKTS;3,60;;-3,51;2,00;1,28;-26,95;-397,57;-384,54;-3,39;-2,79;0,60;-0,36;13,48;2,62;-2,97;7,25;-57,07;-36,59;-42,75;0,64;0,36;0,10;99,48;;;1,80;-1,03;;206.890.200,00
AKTX;0,60;;-1,96;4,28;3,13;;;;-1,88;-1,45;0,43;-0,98;;4,29;-1.874,19;3,73;-217,85;-159,51;-227,14;0,73;0,27;0,00;;;;0,14;-0,31;;35.609.520,00
AKU;1,01;;-0,96;1,98;0,05;53,49;43,57;-14,16;0,31;4,51;4,20;26,61;0,14;6,61;-0,05;1,08;-206,02;-5,07;22,05;0,02;0,96;0,36;;;;0,51;-1,05;;90.558.115,00
AKUS;13,29;;-5,30;2,72;2,18;;;;-5,30;-3,47;1,83;-0,94;;2,99;-9,62;17,30;-51,20;-41,06;-51,20;0,80;0,20;0,00;;;;4,89;-2,51;;491.014.998,00
AL;37,08;2,00;-34,02;0,63;0,15;100,00;14,88;-5,23;11,95;63,23;51,28;2,70;1,78;-2,27;-0,15;0,38;-1,85;-0,43;1,20;0,23;0,77;0,08;8,03;3,09;;58,87;-1,09;;4.111.879.068,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;276,98;0,57;20,89;4,82;2,35;41,30;27,28;27,77;21,27;22,57;1,30;0,30;5,80;17,94;-3,40;1,73;23,07;11,23;11,33;0,49;0,51;0,40;4,45;-28,10;;57,47;13,26;;32.448.982.544,00
ALBO;21,95;;-3,46;4,54;1,41;95,56;-215,23;-228,51;-3,68;-1,88;1,80;-2,22;7,92;2,26;-5,52;6,32;-131,05;-40,83;-127,22;0,31;0,69;0,18;28,99;;;4,83;-6,34;;454.393.535,00
ALC;65,70;0,33;70,46;1,65;1,16;55,60;7,49;5,28;49,69;54,09;4,40;0,15;3,72;11,94;-1,42;2,16;2,34;1,65;2,73;0,70;0,30;0,31;4,99;-28,46;;39,87;0,93;;32.198.715.900,00
ALCO;32,36;6,18;7,54;0,92;0,57;7,25;42,08;34,31;6,15;8,64;2,50;0,38;2,59;7,90;-0,64;2,47;12,25;7,51;9,61;0,61;0,39;0,22;-5,52;37,89;;35,03;4,29;;245.515.320,00
ALDX;5,19;;-4,68;1,87;1,60;;;;-4,81;-2,12;2,68;-1,05;;1,84;-1.454,20;7,83;-40,00;-34,20;-35,53;0,86;0,14;0,00;;;;2,77;-1,11;;303.926.919,00
ALE;65,00;4,00;18,62;1,39;0,54;29,90;12,20;12,92;19,73;29,93;10,19;0,72;2,41;229,35;-0,61;1,02;7,44;2,91;3,47;0,39;0,61;0,23;1,16;1,73;;46,93;3,49;;3.715.523.500,00
ALEC;7,77;;-4,71;2,54;0,77;100,00;-100,59;-102,49;-4,80;0,86;5,66;-3,00;4,83;1,05;-10,35;4,82;-53,93;-16,31;-53,93;0,30;0,70;0,16;246,27;;;3,06;-1,65;;642.590.655,00
ALG;150,11;0,48;19,53;2,44;1,35;24,75;9,09;6,28;13,50;15,67;2,17;0,39;1,23;3,22;-3,11;3,89;12,48;6,93;9,45;0,56;0,44;1,10;9,57;14,91;;61,59;7,69;;1.796.246.282,00
ALGM;29,51;;47,28;6,93;5,76;54,75;16,75;14,18;40,01;38,03;-1,97;-0,34;6,70;13,05;-13,00;4,84;14,66;12,19;14,28;0,83;0,17;0,86;;;;4,26;0,62;;5.645.502.031,00
ALGN;193,56;;29,60;4,09;2,56;71,44;18,21;13,22;21,48;19,93;-1,55;-0,30;3,91;21,87;-4,43;1,38;13,82;8,64;13,82;0,62;0,38;0,65;29,63;32,41;;47,30;6,54;;15.119.436.144,00
ALGS;1,01;;-0,39;0,35;0,26;100,00;-1.044,61;-1.041,95;-0,39;0,88;1,27;-1,17;4,03;0,36;-3,09;4,91;-91,69;-68,19;-91,80;0,74;0,26;0,07;;;;2,85;-2,61;;43.243.756,00
ALGT;78,31;;-36,25;1,20;0,32;23,15;2,01;-1,80;32,44;54,32;21,87;0,81;0,65;4,95;-0,44;1,32;-3,30;-0,89;1,18;0,27;0,73;0,50;4,37;-7,22;;65,40;-2,16;;1.423.777.603,00
ALIM;4,25;;-1,71;-2,41;0,62;85,74;-22,95;-32,99;-2,46;-5,44;-2,97;;0,57;3,89;-2,05;1,30;-140,73;-36,49;-38,96;-0,26;1,26;1,11;11,45;;;-1,76;-2,48;;29.730.875,00
ALJJ;1,62;;0,44;0,41;0,29;15,48;32,05;45,62;0,63;-0,58;-1,21;-0,79;0,20;0,47;-1,30;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;62.629.686,00
ALK;46,68;;109,64;1,55;0,41;53,57;1,92;0,60;34,03;28,62;-5,40;-0,25;0,65;-6,59;-0,55;0,81;1,41;0,37;2,57;0,26;0,74;0,62;0,83;-9,72;;30,17;0,43;;5.920.615.788,00
ALKS;23,44;;-29,82;3,69;1,98;80,75;-11,90;-11,41;-28,59;-26,47;2,13;-0,27;3,40;6,59;-4,34;2,24;-12,38;-6,65;-11,29;0,54;0,46;0,58;9,50;;;6,35;-0,79;;3.851.482.656,00
ALL;132,74;2,53;-133,86;1,99;0,36;28,83;0,57;-0,52;121,39;132,26;10,87;0,18;0,69;;-0,36;;-1,49;-0,27;0,76;0,18;0,82;0,52;6,23;-3,16;;66,64;-0,99;;35.203.922.304,00
ALLE;112,96;1,41;22,79;12,54;2,52;40,33;18,09;13,96;17,59;21,03;3,45;2,46;3,18;18,15;-3,67;1,79;55,04;11,04;16,60;0,20;0,80;0,79;5,08;16,09;;9,01;4,96;;9.922.948.608,00
ALLK;7,42;;-1,70;1,84;1,51;;;;-1,70;-0,83;0,88;-0,95;;2,03;-7,97;12,30;-107,89;-88,71;-107,89;0,82;0,18;0,00;;;;4,04;-4,36;;632.210.712,00
ALLO;10,24;;-4,72;2,00;1,66;100,00;-126.580,16;-126.580,16;-4,72;-2,96;1,77;-0,75;5.978,59;2,84;-4,64;11,64;-42,25;-35,23;-42,25;0,83;0,17;0,00;;;;5,13;-2,17;;1.476.712.448,00
ALLT;4,32;;-8,24;1,40;0,70;69,28;-12,57;-13,54;-8,88;-9,85;-0,97;0,15;1,12;1,51;-2,49;2,82;-17,01;-8,49;-13,23;0,50;0,50;0,63;10,01;;;3,08;-0,52;;160.465.104,00
ALLY;26,01;4,61;3,93;0,62;0,04;0,00;31,79;17,38;2,15;-5,91;-8,06;-2,34;0,68;;-0,04;;15,90;1,05;14,85;0,07;0,93;0,06;1,68;23,46;;41,63;6,62;;7.767.805.869,00
ALNA;0,07;;-0,20;2,28;0,48;;;;-0,20;-0,16;0,04;-0,45;;1,41;-6,45;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;8.545.824,00
ALNY;217,36;;-22,62;-395,36;7,56;83,85;-105,88;-123,02;-26,28;-25,06;1,23;;27,83;13,94;-31,67;3,48;-1.747,72;-33,44;-107,48;-0,02;1,02;0,27;78,07;;;-0,55;-9,61;;26.741.409.552,00
ALOT;11,81;;-498,65;1,07;0,75;34,68;0,75;-0,14;95,35;105,38;10,04;0,11;0,71;1,92;-1,78;3,00;-0,21;-0,15;0,52;0,70;0,30;1,05;3,60;8,74;;11,04;-0,02;;86.765.708,00
ALPN;6,55;;-5,54;3,02;1,39;100,00;-162,85;-169,82;-5,78;-2,66;3,11;-1,63;9,41;2,74;-6,91;2,75;-54,54;-25,15;-50,95;0,46;0,54;0,15;51,37;;;2,17;-1,18;;300.739.320,00
ALRM;50,00;;52,65;4,20;1,91;58,37;6,21;5,71;48,45;45,89;-2,56;-0,22;3,01;3,42;-5,81;5,82;7,98;3,62;4,59;0,45;0,53;0,63;23,46;38,77;;11,90;0,95;;2.495.540.000,00
ALRN;3,28;;-0,50;0,66;0,55;;;;-0,50;0,36;0,86;-1,12;;0,66;-83,68;5,96;-130,34;-108,63;-130,34;0,83;0,17;0,00;;;;5,00;-6,51;;14.895.136,00
ALRS;23,35;3,60;11,16;1,35;0,13;0,00;26,15;18,71;7,99;-6,90;-14,89;-2,52;2,09;;-0,13;;12,12;1,13;7,66;0,09;0,91;0,06;;;;17,25;2,09;;466.703.455,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;43,56;1,93;8,25;5,50;0,91;46,90;27,72;18,85;5,61;8,73;3,12;3,06;1,56;11,94;-1,12;1,72;66,67;11,06;19,11;0,17;0,83;0,59;5,48;15,50;;7,92;5,28;;4.192.419.132,00
ALT;8,84;;-5,00;2,12;1,93;100,00;-2.620,75;-2.618,73;-4,99;-2,67;2,32;-0,98;130,89;2,23;-30,45;13,40;-42,40;-38,59;-42,53;0,91;0,09;0,01;6,39;;;4,17;-1,77;;434.566.444,00
ALTA;44,16;;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;12,36;0,92;50,37;2,83;0,35;26,54;2,73;0,53;9,71;26,59;16,88;4,92;0,27;2,39;-0,71;1,40;5,61;0,69;4,44;0,12;0,88;1,31;;;;4,37;0,25;;397.920.312,00
ALTM;62,35;2,41;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;47,09;;-66,34;7,05;3,35;77,95;-5,77;-10,30;-118,37;-118,16;0,21;-0,01;6,83;14,12;-5,73;2,35;-10,62;-5,06;-6,06;0,48;0,52;0,49;11,18;;;6,68;-0,71;;3.773.905.616,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
