TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AERI;8,50;;-6,01;-3,29;1,04;86,60;-33,57;-34,20;-6,12;-7,85;-1,73;;2,06;2,05;-5,26;2,75;-54,68;-17,38;-36,96;-0,32;1,32;0,51;;;;-2,59;-1,41;;413.295.500,00
AES;21,50;2,87;-98,35;4,72;0,41;22,69;2,23;-1,29;56,75;129,57;72,81;6,05;1,26;36,91;-0,50;1,07;-4,80;-0,42;0,74;0,09;0,83;0,33;1,62;;;4,56;-0,22;;14.358.981.400,00
AESE;1,54;;0,96;0,63;0,58;19,45;-199,80;909,32;-4,39;2,22;6,61;-0,95;8,77;0,70;-5,50;15,48;65,53;60,41;-14,40;0,92;0,08;0,07;;;;2,44;1,60;;60.240.026,00
AEY;1,30;;-3,50;2,06;0,72;24,88;-5,96;-6,20;-3,64;-2,87;0,77;-0,44;0,22;3,93;-2,46;1,35;-58,87;-20,56;-45,28;0,35;0,65;3,32;9,96;;;0,63;-0,37;;17.185.870,00
AEYE;6,37;;-4,86;4,85;2,38;74,72;-58,74;-58,78;-4,86;-4,07;0,79;-0,79;2,86;14,72;-5,62;1,39;-99,73;-48,97;-99,11;0,49;0,51;0,83;89,83;;;1,31;-1,31;;73.191.937,00
AEZS;0,23;;-2,92;0,53;0,37;97,26;-198,77;-186,93;-2,75;3,51;6,26;-1,20;5,47;0,45;-3,02;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;0,44;-0,08;;27.921.310,00
AFBI;14,79;;13,53;0,84;0,13;94,56;0,00;21,90;;;;-0,51;2,96;2,59;-1,10;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,59;1,09;;97.847.682,00
AFG;137,95;17,53;6,29;2,43;0,41;28,16;21,93;28,14;8,07;9,21;1,13;0,34;1,77;;-0,41;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.739.820.900,00
AFGB;24,55;;1,12;0,43;0,07;28,16;21,93;28,14;1,44;9,21;1,13;0,34;0,32;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.739.820.900,00
AFGC;22,14;;1,01;0,39;0,07;28,16;21,93;28,14;1,30;9,21;1,13;0,34;0,28;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.739.820.900,00
AFGD;23,47;;1,07;0,41;0,07;28,16;21,93;28,14;1,37;9,21;1,13;0,34;0,30;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.739.820.900,00
AFGE;19,88;;0,91;0,35;0,06;28,16;21,93;28,14;1,16;9,21;1,13;0,34;0,26;;-0,06;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.739.820.900,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,86;;-0,19;0,35;0,19;-89,66;-707,77;-740,62;-0,20;0,08;0,28;-0,49;1,40;0,28;-0,90;6,03;-186,90;-97,63;-112,11;0,52;0,48;0,13;;;;2,43;-4,54;;24.369.218,00
AFL;56,25;2,60;8,92;1,23;0,25;46,26;24,30;18,89;6,93;8,02;1,09;0,19;1,68;;-0,25;;13,76;2,76;10,88;0,20;0,80;0,15;-0,40;10,22;;45,84;6,31;;36.234.253.125,00
AFMD;3,11;;-6,82;2,89;1,74;100,00;-158,62;-142,50;-6,13;-3,31;2,82;-1,33;9,72;2,77;-20,94;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;464.382.712,00
AFRM;23,34;;-9,92;2,60;0,95;100,00;-54,21;-54,07;-9,89;-11,01;-1,12;0,29;5,36;-50,03;-1,85;0,96;-26,17;-9,59;-10,22;0,37;0,63;0,18;;;;8,99;-2,35;;6.685.285.536,00
AFYA;9,66;;18,91;1,51;0,70;62,39;26,70;13,08;9,26;10,19;0,92;0,15;2,47;11,35;-0,86;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,41;0,51;;877.741.410,00
AG;7,07;0,35;3.665,31;1,29;0,87;34,38;4,87;0,08;59,52;58,76;-0,76;-0,02;2,90;9,56;-1,04;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;1.858.311.322,00
AGBA;11,36;;-54,42;-6,95;1,31;;;;-54,42;-58,69;-4,27;;;-9,99;-1,31;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGBAR;0,13;;-0,62;-0,08;0,02;;;;-0,62;-58,69;-4,27;;;-0,11;-0,02;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGBAU;10,70;;-51,26;-6,55;1,24;;;;-51,26;-58,69;-4,27;;;-9,41;-1,24;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGBAW;0,03;;-0,14;-0,02;0,00;;;;-0,14;-58,69;-4,27;;;-0,03;0,00;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGCO;97,15;5,50;8,06;1,97;0,73;23,01;8,33;7,85;7,59;9,00;1,40;0,36;0,63;3,29;-1,71;1,64;24,44;9,09;14,62;0,37;0,63;1,16;8,49;41,15;;49,30;12,05;;7.241.920.455,00
AGEN;2,71;;-39,43;46,72;1,66;99,06;10,94;-6,01;21,66;14,33;-7,33;-15,81;2,37;5,76;-4,87;1,78;-118,51;-4,22;113,40;0,04;0,96;0,70;67,28;;;0,06;-0,07;;734.385.610,00
AGFS;1,64;;-5,10;0,39;0,12;69,70;2,39;-10,15;21,66;71,30;49,64;0,88;0,52;0,78;-0,15;3,21;-7,57;-2,32;0,71;0,31;0,47;0,23;0,78;;;4,25;-0,32;;86.347.968,00
AGI;7,22;1,39;-22,40;1,04;0,79;54,63;-3,70;-16,19;-97,97;-92,92;5,04;-0,05;3,63;8,71;-0,91;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;2.831.267.406,00
AGIO;26,00;;-3,91;1,18;1,07;59,25;-43.318,15;-43.796,15;-3,95;-1,39;2,56;-0,76;1.712,15;1,53;-3,95;21,30;-30,18;-27,28;-29,84;0,90;0,10;0,00;;;;22,04;-6,65;;1.424.511.400,00
AGLE;0,52;;-0,44;0,52;0,38;100,00;-357,58;-358,29;-0,44;0,49;0,93;-1,08;1,58;0,57;-3,01;4,45;-116,81;-86,59;-116,81;0,74;0,26;0,24;32,27;;;1,01;-1,18;;31.809.700,00
AGM;98,13;3,73;8,78;0,89;0,04;0,00;83,89;26,20;2,74;-27,73;-30,47;-9,87;2,30;;-0,04;;10,12;0,47;26,73;0,05;0,95;0,02;5,97;11,33;;110,50;11,18;;1.059.313.350,00
AGMH;1,90;;-390,54;13,96;1,70;13,69;1,96;-2,20;438,90;425,52;-13,37;-0,43;8,59;14,26;-529,70;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;46.084.120,00
AGO;55,20;1,70;7,97;0,61;0,20;119,88;66,01;45,73;5,52;7,03;1,51;0,17;3,65;;-0,20;;7,65;2,49;7,56;0,33;0,67;0,05;-12,75;-15,08;;90,47;6,92;;3.540.009.120,00
AGR;45,95;3,83;21,72;0,93;0,45;100,00;15,68;11,45;15,86;22,74;6,87;0,40;2,49;-250,22;-0,49;0,98;4,26;2,07;3,76;0,49;0,51;0,18;2,99;2,27;;49,61;2,12;;17.765.381.990,00
AGRO;7,94;1,98;5,03;0,75;0,30;41,73;22,45;15,20;3,41;5,78;2,38;0,53;0,76;2,11;-0,41;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,54;1,58;;883.957.024,00
AGRX;0,69;;-0,05;1,14;0,11;-92,90;-1.224,26;-1.210,15;-0,04;-0,17;-0,12;3,10;0,55;-0,27;-0,21;0,56;-2.535,00;-237,33;-500,31;0,09;0,91;0,20;;;;0,60;-15,31;;3.134.049,00
AGS;5,26;;-7,12;5,80;0,29;74,34;4,82;-9,88;14,60;53,93;39,33;15,63;0,70;2,49;-0,36;2,37;-81,42;-4,03;1,91;0,05;0,95;0,41;9,26;;;0,91;-0,74;;195.183.872,00
AGTC;0,89;;-0,72;0,96;0,52;100,00;-12.441,20;-12.538,60;-0,73;0,04;0,76;-1,01;90,30;1,01;-2,71;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;45.151.391,00
AGX;36,59;2,73;14,86;1,72;1,05;19,81;8,75;7,23;12,29;3,60;-8,69;-1,21;1,08;1,99;-11,49;2,40;11,55;7,09;10,71;0,61;0,39;0,98;-5,48;-11,47;;21,32;2,46;;519.676.793,00
AGYS;50,16;;267,30;12,75;5,79;62,43;4,01;2,85;190,22;175,36;-14,87;-1,00;7,63;19,18;-15,91;1,91;4,77;2,17;6,67;0,45;0,38;0,76;4,96;;;3,94;0,19;;1.240.807.920,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;0,53;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;19,44;;12,93;1,23;0,50;17,84;10,15;7,51;9,57;17,23;7,66;0,99;0,97;15,23;-0,57;1,39;9,54;3,88;5,38;0,41;0,59;0,52;;;;15,75;1,50;;2.610.580.104,00
AHPI;1,83;;-3,92;1,02;0,45;11,66;-5,87;-6,67;-4,46;-6,16;-1,70;0,39;0,26;1,98;-1,85;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;7.344.705,00
AI;19,94;;-11,12;2,16;1,82;74,79;-75,68;-75,99;-11,17;-6,15;5,02;-0,97;8,45;2,35;-19,35;7,06;-19,41;-16,40;-19,41;0,85;0,15;0,22;;;;9,23;-1,79;;2.136.572.994,00
AIG;51,47;2,49;4,19;0,73;0,07;45,31;27,02;18,24;2,83;3,61;0,78;0,20;0,76;;-0,07;;17,42;1,70;14,93;0,10;0,90;0,09;-0,12;;;70,62;12,30;;40.774.122.240,00
AIH;2,45;;-1,04;3,69;0,55;62,03;-7,76;-34,33;-4,62;-5,02;-0,40;0,32;0,36;-2,22;-0,72;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,66;-2,35;;57.741.355,00
AIHS;1,07;;-0,75;3,44;0,36;-14,52;-108,88;-85,91;-0,59;-1,27;-0,68;3,93;0,65;-0,67;-0,62;0,45;-457,92;-47,30;-90,87;0,10;0,85;0,55;;;;0,31;-1,42;;6.610.888,00
AIKI;6,53;;-5,09;0,36;0,29;;;;-5,09;7,57;12,65;-0,90;;0,35;-1,83;110,82;-7,10;-5,72;-7,10;0,81;0,01;0,00;;;;18,10;-1,28;;34.299.478,00
AIMC;35,08;0,94;68,54;1,14;0,55;35,27;5,33;1,72;22,07;33,87;11,80;0,61;1,18;2,91;-0,78;2,90;1,66;0,81;2,48;0,49;0,51;0,47;21,79;1,96;;30,85;0,51;;2.282.273.228,00
AIN;79,34;1,05;21,07;2,91;1,58;40,11;19,43;12,47;13,52;14,17;0,65;0,14;2,63;4,09;-3,16;4,43;13,79;7,51;10,62;0,54;0,46;0,60;3,57;17,57;;27,31;3,77;;2.499.210.000,00
AINV;11,30;12,74;8,71;0,71;0,28;100,00;86,88;52,08;5,22;16,29;11,07;1,51;4,54;;-0,28;;8,20;3,17;5,38;0,39;0,61;0,06;-10,79;35,00;;15,82;1,30;;717.761.310,00
AIR;42,25;;21,61;1,46;0,96;16,57;5,43;3,86;15,36;15,99;0,62;0,06;0,83;2,35;-2,59;2,85;6,76;4,43;6,42;0,66;0,34;1,15;1,61;-5,58;;28,91;1,95;;1.487.060.575,00
AIRG;8,69;;-6,89;2,07;1,32;38,60;-19,70;-19,94;-6,98;-5,51;1,47;-0,44;1,37;5,85;-2,95;1,69;-30,00;-19,17;-30,00;0,64;0,36;0,96;8,15;;;4,20;-1,26;;88.544.148,00
AIRT;15,37;;4,03;1,79;0,21;23,29;10,36;6,17;2,40;9,21;6,81;5,07;0,25;0,45;-0,56;4,15;44,40;5,26;10,71;0,12;0,83;0,85;3,59;;;8,59;3,81;;44.056.568,00
AIRTP;21,53;9,29;5,65;2,51;0,30;23,29;10,36;6,17;3,36;9,21;6,81;5,07;0,35;0,63;-0,78;4,15;44,40;5,26;10,71;0,12;0,83;0,85;3,59;;;8,59;3,81;;44.056.568,00
AIRTW;0,01;;0,00;0,00;0,00;23,29;10,36;6,17;0,00;9,21;6,81;5,07;0,00;0,00;0,00;4,15;44,40;5,26;10,71;0,12;0,83;0,85;3,59;;;8,59;3,81;;44.056.568,00
AIT;93,37;1,44;15,11;3,27;1,51;29,17;9,08;6,52;10,84;12,45;1,61;0,49;0,98;4,32;-3,30;2,79;21,63;9,97;14,60;0,46;0,54;1,53;-49,04;-63,37;;28,57;6,18;;3.589.525.617,00
AIZ;175,09;1,54;6,99;1,89;0,29;36,93;8,51;13,23;10,87;12,70;1,82;0,32;0,93;;-0,29;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.469.760.159,00
AIZN;22,30;;0,89;0,24;0,04;36,93;8,51;13,23;1,38;12,70;1,82;0,32;0,12;;-0,04;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.469.760.159,00
AIZP;127,52;;5,09;1,37;0,21;36,93;8,51;13,23;7,92;12,70;1,82;0,32;0,67;;-0,21;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.469.760.159,00
AJG;166,76;1,19;36,36;3,90;0,81;100,00;15,88;11,36;26,02;44,25;18,23;2,73;4,13;;-0,81;;10,72;2,23;3,25;0,21;0,79;0,20;7,64;17,97;;42,79;4,59;;35.030.939.680,00
AJRD;40,86;;21,43;5,98;1,34;17,95;10,37;6,96;14,39;13,68;-0,70;-0,29;1,49;10,29;-2,70;1,35;27,90;6,26;17,01;0,22;0,78;0,90;4,43;51,51;;6,83;1,91;;3.287.934.738,00
AKAM;92,15;;24,02;3,44;1,78;63,23;22,09;17,46;18,99;21,37;2,38;0,43;4,19;24,82;-2,16;1,68;14,30;7,41;10,41;0,52;0,48;0,42;8,07;15,23;;26,83;3,84;;14.772.124.180,00
AKBA;0,46;;-0,31;3,23;0,16;32,67;-123,52;-123,64;-0,31;-0,03;0,27;-2,89;0,38;1,73;-0,36;1,19;-1.055,60;-51,49;-220,21;0,05;0,95;0,42;168,34;;;0,14;-1,50;;84.425.226,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,06;19,39;7,86;1,07;0,41;38,01;12,54;6,23;3,91;2,92;-1,69;-0,46;0,49;2,31;-0,63;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.688.051.260,00
AKO-B;10,70;18,06;9,29;1,27;0,48;38,01;12,54;6,23;4,61;2,92;-1,69;-0,46;0,58;2,73;-0,74;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.688.051.260,00
AKRO;11,43;;-3,58;2,73;2,36;;;;-3,58;-2,10;1,48;-1,13;;2,74;-204,97;7,60;-76,24;-65,76;-76,24;0,86;0,14;0,00;;;;4,18;-3,19;;400.311.747,00
AKTS;3,67;;-3,88;1,85;1,55;-32,07;-431,69;-430,14;-3,87;-2,82;1,05;-0,50;16,69;3,73;-3,12;5,93;-47,66;-40,06;-47,95;0,84;0,16;0,09;91,80;;;1,98;-0,95;;205.383.476,00
AKTX;0,98;;-3,21;10,47;4,99;;;;-3,08;-2,58;0,49;-1,69;;8,74;-2.528,79;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;58.162.216,00
AKU;0,60;;-1,74;0,71;0,03;15,45;1,51;-16,54;19,10;447,67;428,57;15,97;0,29;2,97;-0,03;1,11;-40,82;-1,63;0,17;0,04;0,94;0,10;;;;0,84;-0,34;;53.709.900,00
AKUS;3,89;;-1,38;0,64;0,53;;;;-1,38;0,76;2,14;-1,00;;0,70;-3,03;11,39;-46,69;-38,12;-46,69;0,82;0,18;0,00;;;;6,04;-2,82;;134.695.918,00
AL;33,58;2,13;-26,39;0,58;0,14;100,00;13,46;-6,38;12,51;67,35;54,84;2,56;1,68;-3,19;-0,15;0,56;-2,21;-0,52;1,03;0,24;0,76;0,08;8,03;3,09;;57,46;-1,27;;3.722.625.072,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;205,93;0,76;85,71;4,14;2,11;32,63;17,73;7,76;37,51;40,66;3,15;0,35;6,65;103,44;-2,66;1,11;4,83;2,46;6,67;0,51;0,49;0,32;4,45;-28,10;;49,75;2,40;;24.117.018.311,00
ALBO;24,50;;-14,65;3,24;1,84;96,50;-43,74;-72,02;-24,13;-13,74;10,39;-1,39;10,55;2,43;-14,74;7,26;-22,09;-12,53;-12,56;0,57;0,43;0,17;28,99;;;7,57;-1,67;;479.619.350,00
ALC;71,20;0,30;75,86;1,79;1,26;56,48;7,92;5,38;51,54;55,91;4,36;0,15;4,08;13,21;-1,52;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;34.894.194.400,00
ALCO;36,50;5,48;4,85;1,04;0,61;13,56;69,63;54,86;3,82;5,20;1,38;0,37;2,66;6,00;-0,72;2,88;21,40;12,58;15,48;0,59;0,41;0,23;-5,52;37,89;;35,20;7,53;;276.115.200,00
ALDX;4,49;;-4,14;1,37;1,18;;;;-4,25;-0,98;3,27;-1,06;;1,27;-774,48;13,60;-33,18;-28,41;-29,87;0,86;0,14;0,00;;;;3,27;-1,09;;261.773.735,00
ALE;58,07;4,41;18,01;1,35;0,50;32,07;13,04;12,55;17,34;27,24;9,89;0,77;2,26;-43,49;-0,54;0,86;7,50;2,80;3,88;0,37;0,63;0,22;1,16;1,73;;42,98;3,22;;3.309.339.616,00
ALEC;11,37;;-32,53;3,50;0,98;100,00;-12,32;-12,65;-33,41;-2,41;31,00;-3,25;4,12;1,25;-14,73;6,24;-10,76;-3,01;-10,76;0,28;0,72;0,24;246,27;;;3,25;-0,35;;936.056.853,00
ALG;116,63;0,55;17,17;1,92;1,04;24,89;8,84;5,87;11,40;13,76;2,36;0,40;1,01;2,53;-2,37;3,77;11,17;6,07;8,35;0,54;0,46;1,04;9,57;14,91;;60,81;6,79;;1.394.731.518,00
ALGM;20,39;;32,53;5,29;4,35;53,01;18,45;15,53;27,39;25,52;-1,87;-0,36;5,05;9,53;-10,20;4,91;16,26;13,38;15,89;0,82;0,18;0,86;;;;3,85;0,63;;3.884.307.234,00
ALGN;261,52;;29,19;5,62;3,47;73,62;23,28;17,51;21,96;20,89;-1,08;-0,28;5,11;33,40;-5,95;1,33;19,25;11,88;19,25;0,62;0,38;0,68;29,63;32,41;;46,53;8,96;;20.609.214.360,00
ALGS;1,43;;-0,45;0,40;0,29;100,00;-2.261,16;-2.263,67;-0,45;0,91;1,35;-1,21;10,14;0,40;-3,97;4,72;-89,13;-64,75;-88,92;0,73;0,27;0,03;;;;3,58;-3,19;;61.054.136,00
ALGT;112,96;;14,93;1,67;0,48;27,50;12,83;7,11;8,27;10,43;2,17;0,44;1,06;3,92;-0,73;1,59;11,22;3,24;6,92;0,29;0,71;0,46;4,37;-7,22;;67,47;7,57;;2.046.518.912,00
ALIM;5,20;;-5,45;-4,23;0,73;88,03;-1,35;-11,19;-45,12;-86,79;-41,66;;0,61;2,05;-2,40;2,04;-77,64;-13,38;-3,56;-0,17;1,17;1,20;11,45;;;-1,23;-0,95;;36.415.600,00
ALJJ;2,17;;-6,24;280,57;0,49;17,88;-3,46;-4,11;-7,42;-15,83;-8,41;317,96;0,26;3,11;-0,92;1,52;-4.496,65;-7,90;-11,60;0,00;1,00;1,92;10,44;;;0,01;-0,35;;92.027.096,00
ALK;40,89;;11,06;1,42;0,36;56,25;10,04;6,60;7,27;6,54;-0,73;-0,14;0,73;-8,65;-0,50;0,87;12,81;3,28;9,64;0,26;0,74;0,50;0,83;-9,72;;28,84;3,70;;5.155.893.702,00
ALKS;31,85;;-84,43;4,84;2,63;82,39;-4,67;-5,13;-92,86;-88,69;4,17;-0,22;4,33;9,42;-5,41;2,19;-5,73;-3,12;-4,38;0,54;0,46;0,61;9,50;;;6,58;-0,38;;5.205.146.765,00
ALL;130,87;2,54;10,21;1,55;0,37;36,31;8,99;6,98;7,93;8,48;0,55;0,11;0,71;;-0,37;;15,18;3,63;11,95;0,24;0,76;0,52;6,23;-3,16;;84,41;12,81;;35.987.025.210,00
ALLE;98,54;1,56;18,49;11,67;2,88;41,30;19,28;16,16;15,49;17,52;2,03;1,53;2,99;17,45;-4,48;1,85;63,11;15,56;23,75;0,25;0,75;0,96;5,08;16,09;;8,45;5,33;;8.652.294.846,00
ALLK;3,58;;-0,48;0,75;0,57;;;;-0,48;0,12;0,60;-0,95;;0,89;-2,24;6,87;-158,28;-118,95;-158,28;0,75;0,25;0,00;;;;4,74;-7,51;;196.101.302,00
ALLO;12,03;;-5,69;2,02;1,79;100,00;-148.214,63;-148.214,63;-5,69;-4,21;1,48;-0,53;8.426,89;3,99;-3,49;12,74;-35,53;-31,50;-35,53;0,89;0,11;0,00;;;;5,96;-2,12;;1.727.511.609,00
ALLT;5,06;;-10,76;1,52;0,78;69,41;-10,53;-11,76;-12,01;-12,59;-0,58;0,07;1,27;1,61;-2,81;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,32;-0,47;;185.132.244,00
ALLY;34,74;3,17;3,96;0,73;0,06;0,00;41,74;26,27;2,49;-5,37;-7,86;-2,30;1,04;;-0,06;;18,39;1,54;19,27;0,08;0,92;0,06;1,68;23,46;;47,71;8,77;;11.222.621.514,00
ALNA;0,23;;-0,51;2,13;1,14;;;;-0,51;-0,43;0,08;-0,34;;2,46;-16,14;2,00;-420,45;-224,74;-295,75;0,53;0,47;0,00;;;;0,11;-0,45;;24.776.796,00
ALNY;152,49;;-20,63;45,92;5,37;83,56;-84,02;-101,47;-24,92;-22,80;2,11;-3,90;20,94;9,29;-21,83;4,27;-222,57;-26,00;-68,65;0,12;0,88;0,26;78,07;;;3,32;-7,39;;18.422.865.864,00
ALOT;11,81;;13,80;1,07;0,75;36,50;6,56;5,24;11,04;11,82;0,79;0,08;0,72;1,96;-1,74;3,06;7,76;5,44;7,49;0,70;0,30;1,04;3,60;8,74;;11,03;0,86;;86.431.485,00
ALPN;9,20;;-5,91;2,42;1,19;100,00;-137,44;-139,41;-5,99;-2,45;3,55;-1,43;8,24;2,59;-4,82;2,58;-40,91;-20,18;-38,13;0,49;0,51;0,14;51,37;;;3,81;-1,56;;279.022.200,00
ALRM;65,09;;70,10;5,79;2,66;57,77;7,17;5,95;58,13;54,85;-3,28;-0,33;4,17;4,17;-9,70;8,27;8,26;3,80;5,07;0,46;0,53;0,64;23,46;38,77;;11,24;0,93;;3.260.182.357,00
ALRN;0,28;;-0,92;0,70;0,63;;;;-0,92;0,46;1,38;-1,06;;0,71;-97,06;9,65;-76,47;-68,59;-76,47;0,90;0,10;0,00;;;;0,40;-0,30;;25.430.608,00
ALRS;23,09;3,55;8,38;1,22;0,12;0,00;28,22;20,86;6,19;-14,59;-20,78;-4,08;1,75;;-0,12;;14,51;1,43;15,17;0,10;0,90;0,07;;;;19,00;2,76;;399.193.774,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;37,89;2,11;8,15;5,42;0,81;47,13;27,98;18,11;5,28;8,67;3,39;3,48;1,48;14,37;-0,97;1,52;66,42;9,96;17,79;0,15;0,85;0,55;5,48;15,50;;7,00;4,65;;3.677.777.694,00
ALT;12,67;;-5,39;2,96;2,66;100,00;-2.817,53;-2.819,11;-5,39;-3,62;1,77;-0,97;151,86;3,18;-37,59;9,99;-54,99;-49,43;-54,96;0,90;0,10;0,02;6,39;;;4,28;-2,35;;547.589.798,00
ALTA;44,16;1,43;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;9,22;;-18,36;2,25;0,29;26,53;0,88;-1,28;26,72;82,24;55,53;4,68;0,23;8,80;-0,57;1,07;-12,26;-1,58;1,07;0,13;0,87;1,24;;;;4,10;-0,50;;299.225.880,00
ALTM;62,35;4,81;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;53,23;;-365,23;6,87;3,75;76,40;2,41;-2,15;325,48;311,72;-13,75;-0,29;7,84;33,99;-7,35;1,29;-1,88;-1,03;-0,23;0,55;0,45;0,48;11,18;;;7,75;-0,15;;4.246.146.454,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
