TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
OPCT3;2,00;;-10,99;0,52;0,18;16,79;2,66;-3,60;14,88;45,43;30,55;1,06;0,40;1,58;-0,25;1,63;-4,70;-1,62;0,30;0,34;0,66;0,45;;;2.759.006,23;3,87;-0,18;-0,21;399.919.108,00
ORVR3;30,32;;-60,90;6,46;1,78;41,31;25,83;-7,96;18,77;23,59;4,82;1,66;4,85;7,79;-2,94;2,36;-10,61;-2,92;8,45;0,28;0,71;0,37;;;14.669.035,63;4,69;-0,50;3,23;2.167.879.090,40
OSXB3;6,28;;0,16;0,00;0,01;90,26;2.749,78;404,29;0,02;5,87;5,85;;0,65;-0,03;-0,01;0,03;-2,24;5,49;-87,24;-2,45;3,46;0,01;89,07;;123.209,20;-1.737,60;38,91;0,00;19.769.678,64
PARD3;18,54;2,59;10,68;2,63;1,02;31,37;18,81;11,09;6,29;6,51;0,22;0,09;1,18;32,57;-1,55;1,10;24,66;9,57;23,69;0,39;0,61;0,86;17,16;17,20;3.969.190,63;7,04;1,74;0,26;2.428.343.151,30
PATI3;74,38;3,91;9,00;2,12;0,86;13,41;11,24;7,30;5,84;6,15;0,37;0,13;0,66;1,59;-6,48;2,66;23,52;9,55;12,12;0,41;0,59;1,31;31,30;67,99;29.752,00;35,14;8,27;0,65;1.762.557.215,62
PATI4;57,28;5,08;6,93;1,63;0,66;13,41;11,24;7,30;4,50;6,15;0,37;0,13;0,51;1,22;-4,99;2,66;23,52;9,55;12,12;0,41;0,59;1,31;31,30;67,99;19.834,29;35,14;8,27;0,50;1.762.557.215,62
PCAR3;19,65;1,80;2,54;0,37;0,12;25,18;3,15;4,27;3,44;6,51;3,07;0,33;0,11;3,88;-0,17;1,11;14,62;4,67;3,96;0,32;0,62;1,09;4,35;;48.281.608,70;53,01;7,75;-0,18;5.294.796.703,95
PCAR4;72,11;;9,31;1,36;0,43;25,18;3,15;4,27;12,63;6,51;3,07;0,33;0,40;14,26;-0,63;1,11;14,62;4,67;3,96;0,32;0,62;1,09;4,35;;;53,01;7,75;-0,67;5.294.796.703,95
PDGR3;1,18;;0,48;-0,01;0,05;20,38;-105,42;40,08;-0,18;-3,03;-2,85;;0,19;-0,03;-0,26;0,32;-2,73;11,41;17,50;-4,18;5,23;0,28;11,86;;911.008,20;-90,93;2,48;0,00;66.237.479,26
PDTC3;3,30;;27,68;2,09;0,61;34,25;14,48;2,67;5,10;5,80;0,70;0,29;0,74;1,78;-2,37;1,86;7,57;2,20;20,95;0,29;0,71;0,82;225,48;-38,34;327.518,67;1,58;0,12;-0,40;258.884.270,70
PEAB3;61,00;19,44;5,02;1,15;1,00;60,29;602,28;493,56;4,12;3,01;-1,44;-0,40;24,80;2,57;-1,74;10,78;22,98;19,83;19,51;0,86;0,14;0,04;-37,48;18,34;20.119,83;52,84;12,14;-0,07;848.182.599,39
PEAB4;71,01;18,37;5,85;1,34;1,16;60,29;602,28;493,56;4,79;3,01;-1,44;-0,40;28,87;3,00;-2,02;10,78;22,98;19,83;19,51;0,86;0,14;0,04;-37,48;18,34;24.353,82;52,84;12,14;-0,09;848.182.599,39
PETR3;32,91;35,08;2,86;0,99;0,43;49,27;47,69;29,53;1,77;2,48;0,78;0,44;0,84;6,20;-0,54;1,53;34,56;15,03;24,67;0,43;0,56;0,51;9,88;;581.090.886,23;33,29;11,50;0,02;411.031.734.477,42
PETR4;29,65;38,94;2,58;0,89;0,39;49,27;47,69;29,53;1,60;2,48;0,78;0,44;0,76;5,58;-0,48;1,53;34,56;15,03;24,67;0,43;0,56;0,51;9,88;;2.629.573.350,33;33,29;11,50;0,02;411.031.734.477,42
PETZ3;11,15;0,40;73,53;2,90;1,50;48,38;6,98;3,06;32,26;30,20;-2,06;-0,19;2,25;8,39;-2,37;1,95;3,94;2,04;6,96;0,52;0,48;0,66;;;144.841.854,47;3,85;0,15;1,90;5.128.333.174,25
PFRM3;3,49;7,75;6,85;0,39;0,10;14,13;2,03;0,95;3,20;7,49;4,29;0,53;0,06;0,53;-0,30;1,36;5,74;1,40;4,96;0,24;0,68;1,48;9,44;;480.227,70;8,87;0,51;1,59;432.106.577,77
PGMN3;5,64;;17,41;1,19;0,39;32,06;4,62;1,86;7,01;8,67;1,66;0,28;0,32;2,12;-0,80;1,54;6,81;2,22;10,72;0,33;0,67;1,19;6,32;28,07;6.631.948,03;4,76;0,32;1,79;2.502.925.189,68
PINE3;0,00;;0,00;0,00;0,00;13,35;0,73;0,86;0,00;13,25;;;0,00;0,00;0,00;0,58;1,21;0,06;;0,05;0,95;0,07;9,53;;;4,18;0,05;0,00;105.369.421,08
PINE4;1,19;;23,61;0,28;0,01;13,35;0,73;0,86;27,89;13,25;;;0,20;-0,08;-0,02;0,58;1,21;0,06;;0,05;0,95;0,07;9,53;;221.720,47;4,18;0,05;-0,20;105.369.421,08
PLAS3;7,77;;-0,75;-0,29;0,14;8,56;-5,25;-19,32;-2,77;-10,37;-7,60;;0,15;-0,29;-0,19;0,37;-38,65;-18,06;58,66;-0,47;1,47;0,93;11,76;;5.073,00;-26,68;-10,31;-0,03;96.545.497,86
PLPL3;2,33;6,92;4,44;1,43;0,35;29,70;10,76;8,40;3,47;4,46;0,99;0,41;0,37;0,49;-3,16;4,90;32,25;7,78;14,56;0,24;0,76;0,93;;;1.603.538,00;1,63;0,52;-0,13;475.916.480,00
PMAM3;6,37;;-1,21;-0,36;0,10;0,88;-7,29;-5,43;-0,90;-9,75;-8,85;;0,07;-1,62;-0,14;0,84;-29,88;-7,97;-15,92;-0,27;1,27;1,47;0,55;;666.267,93;-17,67;-5,28;0,02;276.482.518,13
PNVL3;10,28;1,70;19,38;1,45;0,62;30,55;3,03;2,36;15,12;21,25;6,14;0,59;0,46;2,72;-1,48;1,65;7,47;3,21;5,25;0,43;0,57;1,36;8,67;8,49;7.316.929,23;7,10;0,53;0,67;1.545.880.504,68
PNVL4;18,62;0,21;35,11;2,62;1,13;30,55;3,03;2,36;27,38;21,25;6,14;0,59;0,83;4,93;-2,68;1,65;7,47;3,21;5,25;0,43;0,57;1,36;8,67;8,49;83.188,67;7,10;0,53;1,22;1.545.880.504,68
POMO3;2,26;4,73;4,46;0,73;0,32;10,16;7,05;13,23;8,38;13,80;4,42;0,39;0,59;1,38;-0,68;1,79;16,41;7,16;3,73;0,44;0,56;0,54;6,33;16,92;383.745,37;3,08;0,51;0,01;2.394.190.111,28
POMO4;2,68;3,99;5,29;0,87;0,38;10,16;7,05;13,23;9,94;13,80;4,42;0,39;0,70;1,63;-0,80;1,79;16,41;7,16;3,73;0,44;0,56;0,54;6,33;16,92;10.720.576,20;3,08;0,51;0,01;2.394.190.111,28
PORT3;8,59;5,20;11,45;1,70;0,71;43,22;24,93;15,28;7,01;10,93;3,92;0,95;1,75;26,02;-0,85;1,20;14,84;6,22;9,52;0,42;0,58;0,41;6,17;2,45;7.582.198,03;5,06;0,75;0,12;3.779.330.274,00
POSI3;6,89;4,94;5,64;0,89;0,24;21,95;10,11;4,66;2,60;4,33;1,73;0,59;0,26;0,68;-1,53;1,69;15,74;4,18;15,56;0,27;0,73;0,90;14,02;81,35;18.747.215,57;7,77;1,22;-0,20;977.002.000,00
POWE3;10,90;;23,92;0,99;0,38;6,82;3,52;2,59;17,55;10,60;-6,96;-0,39;0,62;6,57;-0,74;1,13;4,13;1,58;3,81;0,38;0,62;0,61;;;5.388.846,38;11,02;0,46;-1,77;977.237.930,40
PPAR3;14,60;;1,22;0,02;0,02;;;;1,57;-3,05;-4,62;-0,06;;0,33;-0,02;150,59;1,75;1,25;1,36;0,71;0,29;0,00;;-9,58;;681,74;11,93;0,00;1.080.400,00
PPLA11;5,41;;1.015,16;1.384,30;15,65;;;;1.015,16;1.015,16;;;;-15,83;-15,65;0,00;136,36;1,54;;0,01;0,99;0,00;;-83,09;19.521,90;0,00;0,01;-10,03;15.227.343,06
PRIO3;27,10;;9,69;3,56;1,86;59,99;52,28;46,82;8,68;8,45;-0,23;-0,09;4,54;4,05;-3,95;7,52;36,71;19,19;23,73;0,52;0,48;0,41;61,68;59,16;444.391.424,93;7,62;2,80;0,02;23.919.717.033,50
PRNR3;6,19;1,51;11,81;1,03;0,59;17,47;6,33;4,21;7,86;8,19;0,33;0,04;0,50;2,81;-1,22;1,68;8,70;4,97;8,24;0,57;0,43;1,18;16,24;26,61;901.958,80;6,03;0,52;-0,03;240.842.110,83
PSSA3;18,73;7,56;8,50;1,30;0,29;100,00;4,66;6,40;11,66;2,79;-8,87;-0,99;0,54;5,49;-0,83;1,09;15,32;3,35;10,76;0,22;0,78;0,52;5,64;9,25;31.269.869,73;14,38;2,20;-0,45;12.110.556.903,80
PTBL3;7,75;9,40;5,12;2,67;0,52;43,90;15,91;10,56;3,40;4,97;1,57;1,24;0,54;3,71;-1,00;1,42;52,24;10,24;26,60;0,20;0,80;0,97;13,47;151,40;4.968.311,03;2,90;1,51;0,11;1.092.648.366,50
PTCA11;0,00;;0,00;0,00;0,00;43,59;15,66;10,44;0,00;1,56;1,56;0,72;0,00;0,00;0,00;1,80;30,70;11,25;18,98;0,37;0,63;1,08;25,03;37,87;;17,59;5,40;0,00;0,00
PTCA3;0,00;;0,00;0,00;0,00;43,59;15,66;10,44;0,00;1,56;1,56;0,72;0,00;0,00;0,00;1,80;30,70;11,25;18,98;0,37;0,63;1,08;25,03;37,87;;17,59;5,40;0,00;0,00
PTNT3;13,10;1,55;8,07;1,93;0,85;16,20;11,74;9,31;6,40;5,28;1,34;0,40;0,75;3,58;-1,82;1,82;23,88;10,58;13,07;0,44;0,47;1,14;8,13;50,78;39.508,67;6,80;1,62;0,04;387.585.784,60
PTNT4;5,55;3,65;3,42;0,82;0,36;16,20;11,74;9,31;2,71;5,28;1,34;0,40;0,32;1,52;-0,77;1,82;23,88;10,58;13,07;0,44;0,47;1,14;8,13;50,78;93.117,37;6,80;1,62;0,02;387.585.784,60
QUAL3;12,20;2,60;10,65;2,58;0,79;79,79;29,18;15,68;5,72;7,94;2,22;1,00;1,67;-2,65;-1,08;0,48;24,23;7,39;13,29;0,31;0,69;0,47;1,31;-4,27;35.955.322,13;4,73;1,15;-0,42;3.464.974.765,00
QUSW3;0,00;;0,00;0,00;0,00;28,50;11,48;4,33;0,00;2,35;2,35;0,76;0,00;0,00;0,00;1,15;12,16;3,29;11,46;0,27;0,73;0,76;16,77;74,45;;67,12;8,16;0,00;0,00
QVQP3B;0,00;;0,00;0,00;0,00;;;;0,00;0,48;0,48;-0,94;;0,00;;;-190,74;-190,74;-198,15;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
RADL3;20,80;1,13;47,84;7,23;2,21;29,89;5,28;2,87;25,95;27,23;1,29;0,36;1,37;13,23;-4,87;1,44;15,12;4,62;16,86;0,31;0,69;1,61;16,47;9,92;158.953.524,37;2,88;0,43;1,40;34.360.144.000,00
RAIL3;17,46;0,11;-366,47;2,20;0,72;27,76;20,17;-1,12;20,32;27,01;6,70;0,73;4,10;7,37;-0,92;1,87;-0,60;-0,20;4,90;0,33;0,67;0,18;11,53;;198.686.552,90;7,93;-0,05;3,27;32.373.612.490,86
RAIZ4;5,32;1,24;17,49;2,47;0,55;6,12;3,23;1,65;8,93;12,89;3,96;1,10;0,29;8,31;-1,03;1,16;14,15;3,14;9,49;0,22;0,78;1,91;;;92.610.500,50;2,15;0,30;0,08;55.075.350.454,88
RANI3;7,04;8,72;5,30;1,71;0,75;42,39;30,26;20,56;3,60;4,56;0,95;0,45;1,09;3,21;-1,16;2,93;32,23;14,12;20,35;0,44;0,56;0,69;15,63;;9.855.943,53;4,12;1,33;0,03;1.807.310.454,40
RANI4;5,50;;4,14;1,34;0,59;42,39;30,26;20,56;2,81;4,56;0,95;0,45;0,85;2,50;-0,91;2,93;32,23;14,12;20,35;0,44;0,56;0,69;15,63;;;4,12;1,33;0,03;1.807.310.454,40
RAPT3;8,61;7,48;4,09;1,08;0,26;24,95;11,93;7,21;2,47;5,25;2,57;1,12;0,29;0,89;-0,69;1,83;26,43;6,24;12,66;0,24;0,70;0,87;28,12;;182.441,07;7,97;2,11;-0,32;3.082.401.296,09
RAPT4;9,77;6,59;4,64;1,23;0,29;24,95;11,93;7,21;2,80;5,25;2,57;1,12;0,33;1,01;-0,78;1,83;26,43;6,24;12,66;0,24;0,70;0,87;28,12;;22.781.563,90;7,97;2,11;-0,36;3.082.401.296,09
RCSL3;2,38;;-110,44;-4,89;2,83;12,93;2,35;-2,46;115,90;63,36;-0,41;;2,72;35,47;-5,16;1,21;-4,43;-2,56;-4,07;-0,58;1,58;1,04;;;3.596.756,17;-0,49;-0,02;0,00;99.292.407,48
RCSL4;0,77;;-35,73;-1,58;0,91;12,93;2,35;-2,46;37,50;63,36;-0,41;;0,88;11,48;-1,67;1,21;-4,43;-2,56;-4,07;-0,58;1,58;1,04;;;241.585,83;-0,49;-0,02;0,00;99.292.407,48
RDNI3;7,84;0,73;43,75;0,55;0,18;24,49;5,05;1,52;13,14;30,96;17,82;0,74;0,66;0,89;-0,31;1,82;1,25;0,40;0,99;0,32;0,67;0,26;4,17;;96.731,67;14,30;0,18;-1,40;343.155.294,72
RDOR3;33,20;4,07;47,22;4,91;1,29;22,42;17,10;6,72;18,55;22,68;4,13;1,09;3,17;4,75;-2,17;3,07;10,40;2,74;8,15;0,26;0,71;0,41;;;147.971.120,47;6,76;0,70;0,45;66.744.189.546,00
RECV3;26,52;0,62;11,14;3,16;1,31;43,36;37,30;39,49;11,80;11,63;-0,16;-0,04;4,40;-24,49;-1,71;0,81;28,37;11,72;13,59;0,41;0,59;0,30;;;35.341.650,60;8,39;2,38;;6.592.343.933,76
REDE3;5,90;13,93;7,65;2,97;0,50;26,48;21,17;10,01;3,62;6,01;2,40;1,97;0,77;5,30;-0,71;1,47;38,90;6,55;17,76;0,17;0,77;0,65;15,06;59,11;18.647,50;1,98;0,77;0,19;12.450.907.906,60
RENT3;51,77;1,46;18,89;4,89;1,47;45,36;32,06;19,22;11,32;13,67;2,35;1,01;3,63;10,69;-2,08;1,87;25,87;7,78;11,88;0,30;0,70;0,40;19,68;38,41;354.426.380,67;10,60;2,74;0,31;39.265.819.505,90
RLOG3;23,08;;82,76;4,26;0,23;34,71;29,67;1,85;5,17;12,09;6,92;5,71;1,53;1,49;-0,31;2,64;5,15;0,28;5,46;0,05;0,71;0,15;50,58;4,37;;5,41;0,28;-2,42;10.691.215.482,28
RNEW11;4,56;;-30,84;-0,23;0,08;5,64;298,74;-5,26;0,54;3,92;3,38;;1,62;-1,69;-0,10;0,85;-0,75;-0,24;58,90;-0,33;1,33;0,05;-27,95;;100.502,33;-19,77;-0,15;0,28;166.409.672,96
RNEW3;1,73;;-35,10;-0,26;0,09;5,64;298,74;-5,26;0,62;3,92;3,38;;1,85;-1,92;-0,12;0,85;-0,75;-0,24;58,90;-0,33;1,33;0,05;-27,95;;100.533,60;-6,59;-0,05;0,31;166.409.672,96
RNEW4;1,47;;-29,83;-0,22;0,07;5,64;298,74;-5,26;0,52;3,92;3,38;;1,57;-1,63;-0,10;0,85;-0,75;-0,24;58,90;-0,33;1,33;0,05;-27,95;;627.157,07;-6,59;-0,05;0,27;166.409.672,96
ROMI3;13,10;6,85;4,50;1,01;0,50;31,59;14,85;14,76;4,47;6,45;1,98;0,45;0,66;1,65;-1,24;2,03;22,50;11,10;13,28;0,49;0,51;0,75;18,71;;5.507.309,83;12,94;2,91;0,12;960.674.378,20
RPAD3;6,48;;27,96;0,53;0,53;;;;32,48;31,71;-3,79;-0,06;;8,94;-0,56;19,84;1,89;1,88;1,61;1,00;0,00;0,00;;-17,32;5.139,50;12,28;0,23;-0,98;599.786.343,96
RPAD5;7,80;7,22;33,66;0,64;0,63;;;;39,09;31,71;-3,79;-0,06;;10,76;-0,67;19,84;1,89;1,88;1,61;1,00;0,00;0,00;;-17,32;6.663,00;12,28;0,23;-1,17;599.786.343,96
RPAD6;4,75;;20,50;0,39;0,39;;;;23,81;31,71;-3,79;-0,06;;6,55;-0,41;19,84;1,89;1,88;1,61;1,00;0,00;0,00;;-17,32;2.025,00;12,28;0,23;-0,71;599.786.343,96
RPMG3;2,29;;-0,31;-0,04;0,03;-6,00;-15,02;-18,13;-0,38;-0,38;0,00;;0,06;-0,05;-0,52;0,56;-13,41;-10,72;11,10;-0,80;1,80;0,59;25,45;;26.312,67;-54,68;-7,33;-0,01;155.013.830,41
RRRP3;44,57;;-36,26;2,38;1,73;57,20;50,77;-25,67;18,33;15,16;-3,17;-0,41;9,31;7,58;-2,74;2,62;-6,55;-4,76;12,32;0,73;0,27;0,19;;;147.982.226,47;18,76;-1,23;3,81;9.029.573.486,46
RSID3;2,11;;-0,14;-0,05;0,05;-196,81;-1.641,88;-1.303,60;-0,11;-1,66;-1,55;;1,84;-0,04;-0,09;0,31;-36,36;-32,83;177,44;-0,90;1,90;0,03;-35,64;;788.194,63;-41,13;-14,96;0,00;42.200.000,00
RSUL3;0,00;;0,00;0,00;0,00;35,81;23,76;15,98;0,00;1,97;-0,09;-0,08;0,00;0,00;0,00;1,67;59,33;18,29;61,76;0,31;0,69;1,14;24,27;;;15,81;9,38;0,00;167.208.000,00
RSUL4;69,67;2,86;7,43;4,41;1,36;35,81;23,76;15,98;5,00;1,97;-0,09;-0,08;1,19;7,10;-2,61;1,67;59,33;18,29;61,76;0,31;0,69;1,14;24,27;;217.070,96;15,81;9,38;0,15;167.208.000,00
SANB11;31,10;9,78;7,91;1,10;0,12;34,30;22,14;14,81;5,29;5,29;;;1,17;;-0,13;;13,91;1,55;;0,11;0,89;0,10;0,22;14,98;82.023.471,67;28,27;3,93;2,20;116.602.157.843,05
SANB3;14,93;9,71;7,59;1,06;0,12;34,30;22,14;14,81;5,08;5,29;;;1,12;;-0,12;;13,91;1,55;;0,11;0,89;0,10;0,22;14,98;709.024,90;14,13;1,97;2,11;116.602.157.843,05
SANB4;16,47;9,68;8,38;1,17;0,13;34,30;22,14;14,81;5,60;5,29;;;1,24;;-0,13;;13,91;1,55;;0,11;0,89;0,10;0,22;14,98;994.239,23;14,13;1,97;2,33;116.602.157.843,05
SAPR11;19,34;5,95;4,78;0,72;0,37;59,89;36,04;22,71;3,01;4,63;1,62;0,39;1,09;4,41;-0,45;1,94;15,07;7,83;11,65;0,52;0,48;0,34;8,40;14,30;21.869.066,60;26,86;4,05;0,20;5.845.342.947,49
SAPR3;3,79;5,62;4,68;0,71;0,37;59,89;36,04;22,71;2,95;4,63;1,62;0,39;1,06;4,32;-0,44;1,94;15,07;7,83;11,65;0,52;0,48;0,34;8,40;14,30;832.037,10;5,37;0,81;0,20;5.845.342.947,49
SAPR4;3,87;6,06;4,78;0,72;0,37;59,89;36,04;22,71;3,01;4,63;1,62;0,39;1,09;4,41;-0,45;1,94;15,07;7,83;11,65;0,52;0,48;0,34;8,40;14,30;6.893.698,27;5,37;0,81;0,20;5.845.342.947,49
SBFG3;22,69;0,52;9,99;2,61;0,78;46,52;9,48;9,78;10,31;13,85;3,54;0,89;0,98;3,63;-1,52;1,80;26,09;7,83;7,24;0,30;0,70;0,80;22,57;;24.577.022,27;8,70;2,27;-0,02;5.513.625.119,18
SBSP3;43,05;2,19;10,57;1,14;0,54;34,63;20,96;14,15;7,13;10,58;3,45;0,55;1,49;16,48;-0,62;1,34;10,75;5,15;6,93;0,48;0,52;0,36;6,69;-1,13;176.435.706,73;37,90;4,07;0,34;29.425.099.860,45
SCAR3;29,69;0,48;-334,29;1,11;0,49;79,39;49,55;-1,85;12,47;25,39;12,92;1,14;6,18;-6,25;-0,53;0,49;-0,33;-0,15;3,46;0,45;0,55;0,08;-8,54;;135.116,97;26,87;-0,09;3,17;1.714.221.001,11
SEDU3;23,80;;-13,36;15,00;1,53;48,36;-15,73;-25,77;-21,89;-27,94;-6,05;4,15;3,44;57,90;-2,27;1,09;-112,29;-11,46;-13,15;0,10;0,90;0,44;12,49;;;1,59;-1,78;0,01;6.238.667.820,00
SEER3;7,18;1,72;225,64;0,64;0,28;53,42;10,65;0,28;5,86;8,38;2,52;0,28;0,62;18,99;-0,34;1,09;0,28;0,12;7,66;0,43;0,57;0,44;4,57;-55,34;3.478.615,10;11,22;0,03;-2,31;924.220.800,80
SEQL3;7,22;;-34,75;1,76;0,51;17,82;3,35;-1,77;18,38;27,60;9,23;0,89;0,61;7,07;-0,76;1,29;-5,08;-1,48;4,01;0,29;0,71;0,84;;;24.577.932,70;4,09;-0,21;-0,02;1.010.069.502,06
SGPS3;2,56;;-0,67;0,14;0,04;34,44;5,77;-11,39;1,33;9,50;8,18;0,87;0,08;0,44;-0,08;1,28;-20,92;-6,26;5,09;0,30;0,70;0,55;-5,73;;349.012,40;18,20;-3,81;-0,02;128.000.000,00
SHOW3;3,36;;-4,84;1,64;0,40;18,76;-13,68;-22,62;-8,01;-6,19;1,82;-0,37;1,10;3,07;-1,12;1,25;-33,89;-8,26;-10,78;0,24;0,75;0,37;-47,60;;957.935,73;2,05;-0,69;0,09;226.506.433,44
SHUL3;111,89;0,17;196,50;42,53;18,44;22,21;14,47;11,45;155,44;71,63;1,66;0,45;22,49;43,14;-51,86;2,97;21,64;9,38;13,79;0,43;0,57;0,82;24,09;46,02;62.944,50;2,63;0,57;6,05;18.001.768.795,64
SHUL4;4,48;4,57;7,87;1,70;0,74;22,21;14,47;11,45;6,22;71,63;1,66;0,45;0,90;1,73;-2,08;2,97;21,64;9,38;13,79;0,43;0,57;0,82;24,09;46,02;1.246.910,83;2,63;0,57;0,24;18.001.768.795,64
SIMH3;10,92;5,68;9,95;3,10;0,19;33,04;23,68;5,81;2,44;7,26;4,82;6,12;0,58;0,69;-0,34;2,79;31,12;1,93;8,28;0,06;0,89;0,33;16,28;;34.457.292,87;3,52;1,10;0,08;9.155.414.366,28
SLCE3;52,69;4,60;7,64;2,38;0,75;36,69;31,78;17,74;4,27;4,98;0,72;0,40;1,36;3,67;-1,43;1,73;31,18;9,76;25,20;0,31;0,67;0,55;30,68;117,70;92.487.716,87;22,11;6,89;0,07;11.192.546.741,31
SLED3;12,00;;0,38;-0,04;0,09;46,85;22,97;69,63;1,14;12,51;11,86;;0,26;-0,11;-0,21;0,41;-11,45;24,56;-7,50;-2,14;3,14;0,35;-44,82;;21.234,88;-279,17;31,97;0,00;12.336.453,00
SLED4;3,75;;0,12;-0,01;0,03;46,85;22,97;69,63;0,36;12,51;11,86;;0,08;-0,04;-0,06;0,41;-11,45;24,56;-7,50;-2,14;3,14;0,35;-44,82;;132.649,20;-279,17;31,97;0,00;12.336.453,00
SMFT3;12,71;;-13,32;1,82;0,67;13,57;-14,07;-28,59;-27,06;-27,11;-0,05;0,00;3,81;2,93;-1,04;2,80;-13,65;-5,03;-3,87;0,37;0,63;0,18;21,63;;19.353.665,37;6,99;-0,95;0,52;7.451.139.493,19
SMLS3;22,40;;10,78;4,09;1,02;85,18;41,42;39,07;10,17;9,93;-0,24;-0,10;4,21;18,78;-2,54;1,10;37,96;9,43;24,47;0,25;0,75;0,24;;;;5,47;2,08;-0,33;2.781.160.547,20
SMTO3;45,25;5,15;10,95;3,31;1,11;42,01;42,36;27,14;7,01;9,25;2,23;1,05;2,97;6,31;-1,64;2,21;30,21;10,16;15,97;0,34;0,66;0,37;12,98;47,87;82.279.544,50;13,68;4,13;0,16;16.019.012.637,25
SNSY3;8,47;;-0,50;-0,04;0,14;17,66;-1,97;-17,24;-4,36;-14,22;-8,23;;0,09;-0,99;-0,36;0,81;-8,62;-28,61;1,09;-3,32;4,36;1,66;16,09;;2.746,33;-197,50;-17,02;-0,07;89.942.120,80
SNSY5;3,03;;-0,18;-0,02;0,05;17,66;-1,97;-17,24;-1,56;-14,22;-8,23;;0,03;-0,35;-0,13;0,81;-8,62;-28,61;1,09;-3,32;4,36;1,66;16,09;;11.809,39;-197,50;-17,02;-0,03;89.942.120,80
SNSY6;13,33;;-0,78;-0,07;0,22;17,66;-1,97;-17,24;-6,85;-14,22;-8,23;;0,14;-1,56;-0,56;0,81;-8,62;-28,61;1,09;-3,32;4,36;1,66;16,09;;;-197,50;-17,02;-0,11;89.942.120,80
SOJA3;12,51;0,32;11,85;2,27;1,47;14,20;11,48;11,19;11,55;11,40;-0,15;-0,03;1,33;3,53;-5,03;2,44;19,15;12,44;15,69;0,65;0,35;1,11;;;3.946.472,10;5,51;1,06;0,13;1.465.425.478,26
SOMA3;10,04;0,90;24,06;1,10;0,77;56,50;6,90;9,48;33,05;36,80;3,75;0,12;2,28;4,90;-1,09;2,14;4,57;3,19;1,30;0,70;0,30;0,34;;;64.170.193,87;9,14;0,42;-0,01;7.878.863.624,92
SOND3;46,01;13,11;8,02;1,74;1,22;37,13;18,24;14,75;6,49;4,44;-1,77;-0,47;1,18;3,37;-2,90;2,69;21,69;15,27;20,74;0,70;0,30;1,04;-0,97;;;26,45;5,74;-0,25;108.266.260,00
SOND5;40,00;16,58;6,97;1,51;1,06;37,13;18,24;14,75;5,64;4,44;-1,77;-0,47;1,03;2,93;-2,52;2,69;21,69;15,27;20,74;0,70;0,30;1,04;-0,97;;6.352,75;26,45;5,74;-0,22;108.266.260,00
SOND6;43,00;15,43;7,49;1,63;1,14;37,13;18,24;14,75;6,06;4,44;-1,77;-0,47;1,11;3,15;-2,71;2,69;21,69;15,27;20,74;0,70;0,30;1,04;-0,97;;21.300,00;26,45;5,74;-0,23;108.266.260,00
SPRT3B;76,40;;-223,65;-101,03;32.738,27;;;;-270,21;-270,21;0,00;;;-100,72;-32.738,27;0,00;-45,17;-14.638,37;37,39;-324,05;325,05;0,00;;;;-0,76;-0,34;-0,83;370.531.748,80
SQIA3;17,00;0,39;47,09;1,92;1,03;39,63;9,38;7,50;37,68;41,26;3,59;0,18;3,53;-65,58;-1,17;0,88;4,08;2,19;3,27;0,54;0,46;0,29;33,05;30,83;22.538.492,97;8,85;0,36;0,09;1.495.013.524,00
STBP3;6,69;4,47;17,23;2,57;1,22;42,35;26,60;20,19;13,07;11,47;-1,60;-0,31;3,48;7,38;-1,68;2,47;14,90;7,05;12,38;0,47;0,53;0,35;13,09;;34.363.272,67;2,61;0,39;0,02;5.772.336.392,88
STKF3;0,00;;0,00;0,00;0,00;60,61;40,80;30,84;0,00;2,79;2,79;0,31;0,00;0,00;0,00;1,26;8,36;4,94;6,35;0,59;0,41;0,16;15,48;;;5,21;0,44;0,00;0,00
STTR3;0,00;;0,00;0,00;0,00;31,37;17,25;14,11;0,00;-0,22;-0,22;-0,09;0,00;0,00;0,00;2,46;32,10;17,86;25,38;0,56;0,44;1,27;22,02;;;2,91;0,94;0,00;0,00
SULA11;24,88;0,90;34,96;1,30;0,36;5,36;-2,49;1,47;-20,60;7,30;27,90;-1,76;0,51;0,97;-1,11;2,24;3,72;1,03;-8,10;0,28;0,72;0,70;4,58;-15,30;117.564.419,03;19,14;0,71;-0,40;10.595.013.730,93
SULA3;8,37;0,90;35,29;1,31;0,36;5,36;-2,49;1,47;-20,79;7,30;27,90;-1,76;0,52;0,97;-1,12;2,24;3,72;1,03;-8,10;0,28;0,72;0,70;4,58;-15,30;31.540,03;6,38;0,24;-0,41;10.595.013.730,93
