TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CLVS;0,08;;-0,05;-0,03;0,03;72,21;-161,75;-189,37;-0,06;-2,85;-2,80;;0,09;-0,02;-0,05;0,14;-60,28;-72,64;-88,90;-1,21;2,21;0,38;352,98;;;-2,88;-1,74;;11.596.424,00
CLVT;8,68;;26,41;0,86;0,43;65,20;14,90;8,33;5,12;26,18;11,42;0,67;2,20;-61,37;-0,48;0,94;3,27;1,63;1,99;0,50;0,50;0,20;23,72;;;10,06;0,33;;5.762.850.772,00
CLW;35,80;;7,04;0,91;0,34;13,86;6,72;4,02;2,45;7,44;3,23;0,70;0,28;1,62;-0,53;2,40;12,98;4,85;9,36;0,37;0,63;1,21;3,75;-13,91;;39,15;5,08;;592.966.140,00
CLWT;1,48;;-18,55;0,77;0,54;100,00;100,00;-3,37;;0,26;-0,36;-0,45;0,62;2,24;-1,17;1,80;-4,16;-2,90;123,65;0,70;0,30;0,86;-2,94;-4,84;;1,92;-0,08;;11.427.672,00
CLX;141,11;3,37;203,56;-473,13;2,92;40,00;3,41;1,22;36,40;82,55;9,61;;2,49;-55,22;-4,29;0,86;-232,43;1,44;6,74;-0,01;1,01;1,17;3,83;-28,95;;-0,30;0,69;;17.505.979.601,00
CLXT;6,30;;-1,88;11,75;1,54;100,00;-9.979,64;-9.979,64;-2,09;-1,82;0,06;-0,40;187,63;-19,20;-1,77;0,61;-624,90;-82,16;-454,49;0,13;0,87;0,01;-20,93;;;0,54;-3,35;;31.334.310,00
CM;47,65;5,44;8,95;1,17;0,06;80,32;0,00;23,51;;;;-5,65;2,10;2,29;-0,58;1,03;13,07;0,71;;0,05;0,95;0,03;15,75;-2,15;;40,75;5,32;;44.373.790.895,00
CMA;56,46;5,03;6,37;1,50;0,09;0,00;42,64;22,66;3,23;-5,72;-9,10;-4,03;1,44;;-0,09;;23,51;1,36;19,01;0,06;0,94;0,06;2,60;9,30;;37,70;8,86;;7.445.538.288,00
CMBM;5,21;;-9,90;1,11;0,59;45,83;-3,81;-5,50;-121,02;-14,12;0,18;-0,01;0,54;1,33;-2,46;2,37;-11,18;-5,92;-7,82;0,53;0,47;1,08;6,50;17,22;;4,71;-0,53;;144.135.171,00
CMC;48,34;1,32;6,57;1,37;0,85;20,59;13,21;9,77;4,09;5,35;0,48;0,14;0,64;2,46;-1,62;3,73;20,86;12,95;17,06;0,62;0,38;1,33;13,64;44,07;;35,25;7,35;;5.651.197.368,00
CMCL;12,03;4,66;8,20;1,17;1,04;46,97;38,83;20,45;;4,12;-0,20;-0,05;1,68;8,98;-1,29;2,50;14,23;12,67;17,91;0,89;0,11;0,62;15,29;13,96;;10,31;1,47;;230.832.843,00
CMCM;2,20;;-1,20;0,13;0,08;67,16;-29,26;-44,75;;6,22;8,05;-0,55;0,54;0,34;-0,18;1,92;-10,45;-7,05;-7,24;0,67;0,33;0,16;-30,13;;;17,60;-1,84;;65.891.540,00
CMCO;37,12;0,94;20,91;1,25;0,58;36,79;10,79;5,22;7,06;14,52;4,41;0,55;1,09;4,31;-0,81;1,94;5,97;2,79;5,98;0,47;0,53;0,54;2,21;17,03;;29,72;1,78;;1.066.758.272,00
CMCSA;43,03;2,70;11,43;2,10;0,66;69,96;19,98;12,53;4,51;11,15;3,98;1,16;1,43;-16,77;-0,73;0,70;18,34;5,80;10,19;0,32;0,68;0,46;7,39;-25,07;;20,53;3,76;;173.199.179.491,00
CMD;80,37;;68,71;4,38;1,76;47,35;11,54;4,57;16,62;32,36;5,12;0,82;3,14;9,34;-2,55;2,58;6,37;2,56;6,67;0,40;0,60;0,56;12,45;-22,01;;18,36;1,17;;3.577.534.001,37
CME;199,57;4,84;23,86;2,55;0,57;100,00;79,70;58,05;16,00;17,65;0,27;0,04;13,85;;-0,57;;10,70;2,40;10,16;0,22;0,78;0,04;6,60;-7,91;;78,20;8,36;;71.843.803.010,00
CMFNL;25,08;;;;;100,00;-55,43;-94,46;;-12,18;-12,18;1,37;;;;;-19,10;-7,67;-4,64;0,40;0,60;0,08;;;;;;;0,00
CMG;2.218,92;;52,03;21,10;7,70;25,91;16,17;12,27;32,93;38,56;-0,94;-0,50;6,39;104,70;-9,76;1,53;40,55;14,79;40,55;0,36;0,64;1,21;14,04;38,53;;105,17;42,64;;60.897.593.724,00
CMI;238,68;2,72;12,10;3,17;1,05;24,23;12,03;8,40;6,76;9,55;1,10;0,41;1,02;7,07;-2,09;1,43;26,24;8,71;17,92;0,33;0,67;1,04;6,57;16,58;;75,19;19,73;;33.831.672.732,00
CMLF;11,72;;-11,08;129,73;1,46;;;;-11,08;-11,07;0,01;-0,13;;-1.135,95;-1,46;0,62;-1.170,58;-13,19;-1.170,58;0,01;0,32;0,00;;;;0,09;-1,06;;648.629.336,00
CMLFU;13,62;;-12,88;150,76;1,70;;;;-12,88;-11,07;0,01;-0,13;;-1.320,11;-1,70;0,62;-1.170,58;-13,19;-1.170,58;0,01;0,32;0,00;;;;0,09;-1,06;;648.629.336,00
CMLFW;3,96;;-3,74;43,83;0,49;;;;-3,74;-11,07;0,01;-0,13;;-383,82;-0,50;0,62;-1.170,58;-13,19;-1.170,58;0,01;0,32;0,00;;;;0,09;-1,06;;648.629.336,00
CMLS;5,03;;-4,18;0,22;0,05;61,28;5,20;-2,27;0,78;14,78;12,96;1,54;0,10;0,54;-0,07;2,15;-5,18;-1,31;3,78;0,25;0,75;0,57;-3,44;;;23,23;-1,20;;83.036.246,00
CMP;22,75;2,64;89,29;1,75;0,54;18,70;8,20;0,86;4,54;15,99;6,62;1,24;0,77;3,28;-0,78;2,16;1,96;0,61;5,48;0,31;0,69;0,70;-1,83;;;13,02;0,25;;937.527.500,00
CMPI;10,50;;-3,66;4,21;3,46;;;;-3,71;-2,71;0,95;-1,09;;4,61;-47,87;5,20;-114,80;-94,32;-114,80;0,82;0,18;0,00;;;;2,50;-2,87;;231.401.100,00
CMPR;72,42;;-12,35;-3,14;1,06;46,97;3,67;-4,98;6,97;29,41;12,67;;0,61;-9,86;-1,41;0,69;-25,40;-8,62;-3,95;-0,34;1,33;1,73;3,50;;;-23,10;-5,87;;1.925.647.800,00
CMPS;8,92;;-4,72;2,18;1,85;;;;-4,81;-2,88;1,91;-0,87;;2,05;-38,81;18,55;-46,14;-39,08;-41,10;0,85;0,15;0,00;;;;4,09;-1,89;;552.116.780,00
CMRE;11,36;4,05;2,73;0,72;0,28;72,24;55,38;43,33;;4,91;2,78;0,93;1,18;3,71;-0,34;1,76;26,26;10,31;14,81;0,39;0,61;0,24;21,98;50,08;;15,86;4,17;;1.337.586.608,00
CMRX;0,94;;-0,98;0,40;0,37;100,00;-7.496,56;-7.486,24;-0,91;1,29;2,27;-0,93;73,68;0,45;-3,39;12,94;-40,76;-37,68;-40,58;0,92;0,08;0,01;49,73;;;2,34;-0,96;;83.557.822,00
CMS;59,25;3,29;23,39;2,41;0,53;34,66;18,41;9,49;6,65;22,71;10,66;2,13;2,22;-64,03;-0,58;0,90;10,28;2,27;5,88;0,22;0,76;0,24;5,48;12,00;;24,63;2,53;;17.286.993.300,00
CMSA;24,48;4,31;9,66;0,99;0,22;34,66;18,41;9,49;2,75;22,71;10,66;2,13;0,92;-26,45;-0,24;0,90;10,28;2,27;5,88;0,22;0,76;0,24;5,48;12,00;;24,63;2,53;;17.286.993.300,00
CMSC;24,58;5,98;9,70;1,00;0,22;34,66;18,41;9,49;2,76;22,71;10,66;2,13;0,92;-26,56;-0,24;0,90;10,28;2,27;5,88;0,22;0,76;0,24;5,48;12,00;;24,63;2,53;;17.286.993.300,00
CMSD;24,65;4,47;9,73;1,00;0,22;34,66;18,41;9,49;2,77;22,71;10,66;2,13;0,92;-26,64;-0,24;0,90;10,28;2,27;5,88;0,22;0,76;0,24;5,48;12,00;;24,63;2,53;;17.286.993.300,00
CMTL;8,23;1,22;-8,71;0,53;0,24;33,54;-2,89;-4,89;7,72;-23,91;-9,16;0,33;0,43;2,51;-0,34;1,44;-6,14;-2,70;-3,29;0,44;0,45;0,55;-0,73;;;15,39;-0,94;;234.382.170,00
CMU;3,29;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CNA;43,38;9,41;9,12;1,37;0,19;48,19;13,40;9,99;7,32;7,73;0,94;0,19;0,91;;-0,19;;15,05;2,08;11,16;0,14;0,86;0,21;4,48;-0,11;;31,61;4,76;;11.750.362.290,00
CNBKA;115,29;;14,29;1,59;0,09;0,00;35,57;27,71;10,76;-51,82;-62,95;-9,01;3,96;;-0,09;;11,15;0,63;6,35;0,06;0,94;0,02;9,65;12,89;;72,37;8,07;;641.923.191,00
CNC;77,44;;16,93;1,64;0,49;22,37;2,89;1,63;7,15;9,52;-0,04;-0,01;0,28;;-0,49;;9,66;2,90;6,93;0,30;0,70;1,78;24,47;7,74;;47,35;4,58;;41.368.525.440,00
CNCE;8,37;;-3,18;3,01;2,34;100,00;-303.057,14;-300.735,71;-3,19;-1,98;1,17;-1,12;9.553,40;2,87;-28,79;9,03;-94,78;-73,81;-95,51;0,78;0,22;0,00;184,76;;;2,78;-2,63;;401.242.734,00
CNDT;3,47;;-1,19;1,22;0,24;21,97;-15,61;-16,91;-2,38;-2,75;-1,46;1,39;0,20;1,03;-0,47;1,91;-102,92;-20,18;-33,49;0,20;0,76;1,19;-8,52;;;2,84;-2,92;;753.986.237,00
CNET;0,86;;-0,72;0,75;0,42;-2,10;-28,87;-28,87;;-0,57;0,15;-0,16;0,21;1,44;-1,15;1,84;-104,19;-58,10;-104,21;0,56;0,44;2,01;-10,87;;;1,14;-1,19;;6.195.870,00
CNF;2,27;;-44,29;0,27;0,08;55,44;0,00;-1,24;;;;1,40;0,55;0,10;-0,35;531,87;-0,61;-0,18;;0,29;0,71;0,14;-13,23;-24,95;;8,39;-0,05;;155.681.594,00
CNFR;1,36;;-3,84;1,41;0,06;8,54;-9,91;-4,08;-1,55;-1,74;-0,16;0,14;0,16;;-0,06;;-36,75;-1,48;-29,15;0,04;0,96;0,36;1,61;;;0,96;-0,35;;16.623.144,00
CNFRL;24,82;5,10;-70,01;25,73;1,03;8,54;-9,91;-4,08;-28,30;-1,74;-0,16;0,14;2,86;;-1,03;;-36,75;-1,48;-29,15;0,04;0,96;0,36;1,61;;;0,96;-0,35;;16.623.144,00
CNHI;12,05;3,27;6,82;2,00;0,37;31,11;16,25;9,45;3,49;9,30;5,33;2,69;0,64;3,84;-1,56;1,15;29,39;5,45;10,04;0,19;0,81;0,58;-3,19;49,47;;6,01;1,77;;16.004.842.535,00
CNI;125,78;1,85;21,33;4,85;2,08;73,13;39,77;30,01;12,84;18,17;2,07;0,62;6,40;3.333,41;-2,23;1,01;22,73;9,76;13,76;0,43;0,57;0,33;5,17;7,54;;25,94;5,90;;81.731.844.000,00
CNK;13,80;;15,70;5,16;0,35;38,38;10,31;3,53;3,33;10,77;5,39;5,18;0,55;4,67;-0,44;1,55;32,86;2,22;10,15;0,07;0,93;0,63;-3,88;;;2,67;0,88;;1.678.260.780,00
CNMD;107,41;0,74;56,98;4,15;1,42;53,56;5,93;4,96;22,47;61,82;14,17;1,23;2,83;13,25;-1,94;1,66;7,28;2,49;2,26;0,34;0,66;0,50;5,59;;;25,89;1,89;;3.303.093.802,00
CNNB;13,19;;60,39;0,95;0,13;93,34;0,00;4,10;;;;-0,01;2,48;1,11;-1,54;1,15;1,58;0,22;;0,14;0,86;0,05;17,60;17,11;;13,83;0,22;;38.042.598,00
CNNE;20,73;;-6,63;0,61;0,53;15,44;-20,10;-36,46;-18,23;-12,57;-0,54;0,03;2,42;185,55;-0,55;1,07;-9,26;-7,99;-6,32;0,86;0,14;0,22;-10,56;;;33,78;-3,13;;1.465.859.760,00
CNO;27,13;2,17;68,54;1,61;0,09;44,28;7,16;1,12;10,76;23,38;12,61;1,89;0,77;;-0,09;;2,35;0,13;4,42;0,06;0,94;0,12;-3,60;17,71;;16,85;0,40;;3.043.188.378,00
CNOB;23,10;2,88;9,46;0,75;0,09;0,00;33,95;19,36;5,23;5,61;0,21;0,03;1,83;;-0,09;;7,93;0,97;6,22;0,12;0,88;0,05;15,35;23,71;;30,78;2,44;;891.807.840,00
CNP;29,19;2,64;23,12;1,92;0,47;39,96;19,23;8,64;5,89;20,65;10,27;1,90;2,00;-21,15;-0,51;0,78;8,32;2,04;5,26;0,25;0,75;0,24;-0,62;-10,02;;15,18;1,26;;18.425.416.884,00
CNQ;67,06;4,05;8,14;2,37;1,19;57,34;39,88;29,01;;6,61;0,68;0,27;2,36;-67,28;-1,33;0,85;29,07;14,63;24,08;0,50;0,50;0,50;19,44;34,28;;28,33;8,24;;72.916.081.560,00
CNR;24,66;;4,13;2,31;0,52;21,64;21,40;12,93;;4,45;1,95;1,81;0,53;2,45;-0,82;2,43;55,96;12,61;22,67;0,23;0,77;0,98;27,07;67,41;;10,67;5,97;;3.140.549.640,00
CNS;69,54;4,10;25,94;9,32;5,07;88,79;35,36;26,57;17,56;17,32;-2,17;-1,04;6,89;13,92;-16,21;2,13;35,93;19,55;34,81;0,54;0,33;0,74;8,40;13,22;;7,46;2,68;;3.417.098.244,00
CNSL;4,44;;-2,18;1,09;0,14;101,92;-25,97;-21,02;17,10;-8,76;-7,00;4,32;0,46;123,50;-0,15;1,01;-49,95;-6,45;-13,12;0,13;0,77;0,31;2,37;16,71;;4,09;-2,04;;517.206.720,00
CNSP;1,17;;-0,33;-3,53;2,64;;;;-0,33;-0,28;0,05;;;-3,06;-23,09;0,51;-1.069,10;-799,53;1.094,82;-0,75;1,75;0,00;;;;-0,33;-3,55;;6.140.862,00
CNST;33,99;;-0,01;0,00;0,00;;;;-0,01;2,74;2,75;-1,01;;0,00;-0,13;15,39;-37,36;-35,01;-36,83;0,94;0,06;0,00;;;;7.874,92;-2.942,46;;1.628.596,86
CNTG;1,18;;-0,58;0,89;0,27;13,91;-38,37;-35,96;;-0,16;0,38;-0,63;0,21;0,69;-0,80;2,48;-154,31;-46,83;-98,79;0,30;0,70;1,30;;;;1,32;-2,04;;32.881.644,00
CNTY;4,75;;-6,73;1,12;0,11;46,32;13,83;-4,20;1,23;13,36;11,31;6,20;0,28;1,07;-0,13;2,44;-16,62;-1,58;6,24;0,09;0,91;0,38;22,82;4,97;;4,25;-0,71;;144.209.525,00
CNX;20,64;;1,38;0,83;0,39;68,18;160,01;127,80;0,96;1,90;0,80;0,60;1,76;-4,75;-0,40;0,30;60,17;28,04;39,73;0,47;0,53;0,22;26,62;;;24,91;14,99;;3.278.732.112,00
CNXC;96,72;1,17;18,53;2,23;0,77;35,99;10,00;5,35;6,72;12,78;2,85;0,64;0,99;2,44;-1,36;3,54;12,03;4,13;7,38;0,34;0,66;0,77;26,02;43,20;;43,39;5,22;;6.472.028.472,00
CNXN;63,30;0,51;21,23;2,03;1,41;17,54;3,66;2,71;14,07;12,99;-2,74;-0,35;0,58;2,37;-11,82;3,06;9,56;6,63;9,56;0,69;0,31;2,44;1,42;10,22;;31,18;2,98;;1.662.985.950,00
CO;2,98;;5,05;0,52;0,30;85,26;48,97;40,30;;-6,79;-10,94;-1,36;2,03;0,40;-1,58;10,73;10,26;5,87;10,04;0,57;0,43;0,15;12,16;36,16;;5,75;0,59;;399.065.806,00
COCP;1,80;;-1,02;0,60;0,56;;;;-1,03;0,64;1,65;-0,97;;0,60;-44,77;16,74;-58,72;-55,26;-58,71;0,94;0,06;0,00;;;;3,02;-1,77;;18.312.840,00
CODA;6,01;;16,10;1,34;1,29;67,75;22,10;19,83;12,77;9,07;-5,38;-0,50;3,19;1,68;-6,53;20,94;8,33;7,98;8,34;0,96;0,04;0,40;4,28;5,19;;4,48;0,37;;66.817.377,00
CODI;22,15;4,51;16,42;1,40;0,42;43,28;6,78;4,22;4,97;21,26;11,05;1,51;0,69;1,66;-0,64;3,71;8,50;2,54;4,34;0,30;0,70;0,60;17,69;5,39;;15,87;1,35;;1.590.819.645,00
CODX;1,32;;-0,95;0,41;0,37;62,82;-1.123,06;-913,72;-0,79;0,44;1,21;-0,64;8,67;0,61;-1,08;13,99;-42,78;-39,16;-62,38;0,92;0,08;0,04;432,39;;;3,25;-1,39;;40.366.788,00
COE;7,75;;-1,12;3,84;1,66;68,92;-15,50;-20,11;;-0,72;0,73;-1,93;0,23;3,90;-112,22;1,76;-341,94;-147,63;-293,84;0,43;0,57;7,34;-35,05;;;2,02;-6,91;;43.879.725,00
COF;132,14;2,27;9,86;0,94;0,11;0,00;20,29;10,78;3,91;-7,16;-12,40;-2,22;1,06;;-0,11;;9,51;1,08;15,43;0,11;0,89;0,10;5,05;30,00;;140,92;13,40;;50.325.096.152,00
COFS;28,15;3,73;9,10;1,19;0,09;0,00;32,42;23,68;4,76;-20,90;-27,54;-4,91;2,15;;-0,09;;13,02;0,94;8,19;0,07;0,93;0,04;24,45;30,83;;23,76;3,09;;212.394.565,00
COG;22,25;;64,25;7,63;3,81;58,59;25,10;17,82;22,80;48,10;2,48;0,42;11,45;1.009,29;-4,16;1,05;11,87;5,92;9,45;0,50;0,50;0,33;1,56;;;2,92;0,35;;17.543.399.650,00
COGT;5,18;;-2,51;1,47;1,26;;;;-2,54;-0,94;1,57;-0,92;;1,78;-6,42;8,24;-58,65;-49,98;-58,65;0,85;0,15;0,00;;;;3,52;-2,06;;446.123.356,00
COHR;41,16;;-21,63;1,29;0,46;30,43;-1,94;-5,92;10,44;-101,36;-35,45;0,69;1,28;2,89;-0,61;2,99;-5,97;-2,13;-2,18;0,36;0,47;0,36;22,09;;;31,90;-1,90;;6.235.011.468,00
COHU;32,95;;19,77;1,65;1,34;47,41;14,55;10,34;9,83;10,94;-3,11;-0,37;2,04;2,65;-3,49;5,59;8,37;6,78;8,42;0,81;0,19;0,66;18,17;24,14;;19,92;1,67;;1.565.293.045,00
COIN;154,32;;-50,19;6,24;0,29;100,00;-24,96;-26,42;-68,94;-50,33;2,79;-0,33;13,26;6,57;-10,90;1,05;-12,42;-0,58;-8,13;0,05;0,95;0,02;;;;24,75;-3,07;;36.920.380.992,00
COKE;908,98;0,55;18,89;5,59;2,06;38,75;9,48;6,84;10,64;13,61;-0,01;-0,01;1,29;11,09;-3,46;1,85;29,59;10,89;22,32;0,37;0,63;1,59;7,66;34,83;;162,62;48,11;;8.520.505.826,00
COLB;25,77;6,17;16,58;1,16;0,10;0,00;29,87;14,80;7,45;-2,35;-10,56;-1,49;2,45;;-0,10;;7,00;0,62;6,16;0,09;0,91;0,04;9,01;17,26;;22,21;1,55;;5.374.998.366,00
COLL;32,41;;117,23;5,91;0,90;51,46;19,37;1,65;4,03;13,82;3,84;2,27;1,93;14,58;-1,65;1,16;5,04;0,77;10,52;0,15;0,85;0,46;74,74;;;5,49;0,28;;1.056.919.269,00
COLM;75,21;1,60;16,04;2,40;1,63;49,59;10,17;7,89;9,28;11,85;-0,59;-0,11;1,27;3,35;-4,97;3,58;14,97;10,14;14,97;0,68;0,32;1,29;7,03;24,26;;31,32;4,69;;4.550.791.638,00
COMM;2,76;;-0,29;-0,24;0,06;33,22;-19,70;-25,96;-0,63;-6,12;-5,74;;0,07;0,35;-0,09;2,08;-81,71;-20,21;-24,93;-0,25;1,13;0,78;15,14;;;-11,74;-9,59;;585.281.460,00
CONN;4,69;;-0,84;0,26;0,07;47,81;-7,01;-10,94;-4,28;-8,30;-6,99;1,39;0,09;0,20;-0,13;3,28;-31,08;-8,02;-8,84;0,26;0,74;0,73;-2,40;;;17,89;-5,56;;115.139.969,00
CONX;10,70;;;;;;;;;-3,76;-3,76;;;;;0,01;-5,08;-6,26;5,90;-1,23;1,23;0,00;;;;;;;0,00
CONXU;10,25;;;;;;;;;-3,76;-3,76;;;;;0,01;-5,08;-6,26;5,90;-1,23;1,23;0,00;;;;;;;0,00
CONXW;0,30;;;;;;;;;-3,76;-3,76;;;;;0,01;-5,08;-6,26;5,90;-1,23;1,23;0,00;;;;;;;0,00
COO;366,91;0,02;61,77;2,41;1,56;65,62;14,42;8,19;20,51;39,79;4,72;0,32;5,06;24,69;-1,83;1,76;3,90;2,52;3,95;0,65;0,35;0,31;7,24;16,03;;152,46;5,94;;18.171.584.660,00
COOLU;10,81;;;;;;;;;0,03;0,03;;;;;0,06;-7,53;-14,62;7,53;-1,94;1,99;0,00;;;;;;;0,00
COOP;62,90;;9,10;0,96;0,31;0,00;48,26;20,80;3,79;3,40;-0,52;-0,13;1,89;;-0,31;;10,57;3,39;21,75;0,32;0,68;0,16;12,03;98,43;;65,35;6,91;;4.142.612.870,00
COP;116,40;3,36;12,34;2,89;1,48;45,68;30,01;18,67;5,25;8,21;0,53;0,20;2,30;20,20;-1,81;1,66;23,46;11,96;17,87;0,51;0,49;0,64;19,22;;;40,21;9,43;;138.214.279.560,00
CORE;45,65;;31,25;3,20;0,97;5,34;0,58;0,38;;24,80;4,01;0,62;0,12;2,95;-3,36;1,85;10,23;3,09;7,03;0,30;0,70;8,06;8,91;4,18;;14,28;1,46;;2.062.540.040,00
CORT;24,28;;27,54;5,42;4,21;98,65;24,89;20,20;23,21;19,17;-3,17;-0,77;5,56;8,08;-15,40;3,54;19,69;15,30;19,79;0,78;0,22;0,76;20,34;-4,72;;4,48;0,88;;2.502.816.392,00
COST;655,27;2,89;46,25;11,12;3,94;12,26;3,56;2,62;27,58;32,81;-1,28;-0,42;1,21;87,79;-8,64;1,09;24,04;8,53;19,49;0,35;0,65;3,25;11,96;16,88;;58,93;14,17;;290.761.908.668,00
COTY;11,52;;26,95;2,76;0,81;63,74;14,01;6,57;8,28;17,32;4,69;1,03;1,77;-17,57;-0,99;0,79;10,24;3,02;8,41;0,29;0,69;0,46;-4,08;;;4,17;0,43;;10.272.049.920,00
COUP;80,97;;-18,27;21,73;1,93;59,84;-34,02;-41,25;-79,54;-26,83;-4,68;4,59;7,54;12,60;-2,97;1,78;-118,89;-10,57;-11,75;0,09;0,91;0,26;40,23;;;3,73;-4,43;;6.165.930.276,00
COUR;18,81;;-19,40;4,68;3,14;53,91;-23,37;-24,29;-21,25;-15,78;4,38;-1,02;4,71;5,38;-33,67;2,80;-24,11;-16,18;-20,79;0,67;0,33;0,67;;;;4,02;-0,97;;2.869.422.237,00
COWN;38,99;0,31;9,05;1,05;0,12;100,00;27,15;8,73;2,70;1,68;-1,23;-0,44;0,79;;-0,12;;11,56;1,37;18,20;0,12;0,87;0,16;32,16;;;37,29;4,31;;1.101.167.277,00
COWNL;25,22;1,92;5,85;0,68;0,08;100,00;27,15;8,73;1,75;1,68;-1,23;-0,44;0,51;;-0,08;;11,56;1,37;18,20;0,12;0,87;0,16;32,16;;;37,29;4,31;;1.101.167.277,00
COWNZ;25,19;;5,84;0,68;0,08;100,00;27,15;8,73;1,75;1,68;-1,23;-0,44;0,51;;-0,08;;11,56;1,37;18,20;0,12;0,87;0,16;32,16;;;37,29;4,31;;1.101.167.277,00
CP;78,66;0,72;23,58;2,40;1,22;65,40;-19,43;37,12;-111,90;-55,50;-10,45;0,56;8,75;-75,10;-1,27;0,70;10,18;5,19;-14,40;0,51;0,49;0,14;5,17;6,95;;32,79;3,34;;73.294.656.462,00
CPA;102,96;3,19;61,75;3,34;0,98;60,40;6,53;3,90;;40,45;3,54;0,32;2,41;-117,17;-1,37;0,97;5,41;1,59;4,16;0,29;0,71;0,41;3,29;-0,82;;30,81;1,67;;4.332.978.936,00
CPAC;5,02;10,76;8,84;1,25;0,49;30,94;17,95;9,06;;5,70;1,24;0,35;0,80;11,04;-0,78;1,14;14,13;5,57;13,80;0,39;0,61;0,62;8,05;13,26;;4,02;0,57;;429.819.428,00
CPAH;3,48;;-158,21;6,16;1,67;83,25;1,60;-1,10;80,23;106,03;-2,50;-0,14;1,73;-6,11;-2,68;0,58;-3,89;-1,05;3,53;0,27;0,73;0,96;-1,62;;;0,56;-0,02;;22.465.644,60
CPB;43,55;3,40;16,33;3,46;1,06;30,87;13,31;8,55;7,96;14,21;3,73;1,23;1,40;-182,85;-1,30;0,97;21,17;6,49;11,64;0,31;0,69;0,76;7,18;26,87;;12,60;2,67;;12.982.246.290,00
CPE;35,07;;3,69;0,62;0,35;67,63;21,21;26,35;2,33;8,45;3,87;0,52;0,97;-5,25;-0,37;0,40;16,69;9,58;5,41;0,57;0,43;0,36;54,55;58,64;;56,97;9,51;;2.376.827.166,00
CPF;19,15;5,43;8,09;1,11;0,07;0,00;29,65;20,21;4,93;-12,75;-18,26;-3,66;1,64;;-0,07;;13,65;0,84;15,65;0,06;0,94;0,04;5,07;12,40;;17,33;2,37;;517.877.280,00
CPG;6,89;5,00;2,67;0,78;0,54;76,71;38,81;53,27;;4,03;0,36;0,08;1,42;-11,49;-0,58;0,61;29,21;20,18;8,96;0,69;0,31;0,38;5,25;;;8,82;2,58;;4.316.907.452,00
CPHC;19,00;1,47;9,15;1,17;0,93;95,05;22,99;16,55;5,43;4,32;-2,27;-0,40;1,51;3,44;-1,47;3,71;12,78;10,14;12,74;0,79;0,21;0,61;3,25;12,93;;16,24;2,08;;93.947.400,00
CPIX;2,23;;-12,69;0,88;0,36;81,72;-4,45;-6,37;12,90;-14,97;3,19;-0,16;0,81;2,20;-0,69;1,53;-6,96;-2,86;-3,72;0,41;0,59;0,45;0,42;;;2,52;-0,18;;31.790.211,00
CPK;103,34;2,23;26,10;2,65;1,03;36,73;22,02;13,09;10,04;20,80;5,28;0,90;3,42;-15,22;-1,09;0,48;10,16;3,93;7,05;0,39;0,61;0,30;8,65;9,09;;38,98;3,96;;2.297.795.902,00
CPLP;16,06;3,74;2,86;0,59;0,17;69,70;62,43;51,03;;10,69;8,35;2,10;1,46;-4,24;-0,18;0,42;20,54;5,97;7,93;0,29;0,71;0,12;20,72;51,35;;27,39;5,62;;320.419.484,00
CPNG;15,78;;65,70;9,63;2,44;25,00;2,36;1,86;35,20;44,07;-7,53;-1,41;1,22;30,53;-6,83;1,14;14,66;3,71;11,57;0,25;0,75;2,00;;;;1,64;0,24;;28.211.286.750,00
CPRI;50,50;;9,83;3,07;0,80;65,32;12,18;10,56;7,07;11,21;2,69;0,97;1,04;7,87;-1,10;1,60;31,24;8,13;15,21;0,26;0,74;0,77;4,70;8,25;;16,44;5,14;;5.869.145.350,00
CPRT;46,57;;33,76;6,97;6,10;45,83;41,65;33,14;24,46;25,29;-1,57;-0,41;11,19;15,11;-11,93;5,74;20,66;18,06;20,63;0,87;0,12;0,54;16,47;24,26;;6,68;1,38;;44.717.976.298,00
CPRX;14,60;;25,09;4,47;3,77;86,41;23,20;17,81;14,64;17,76;-1,50;-0,35;4,47;11,60;-7,04;3,32;17,80;15,01;17,80;0,84;0,16;0,84;;;;3,27;0,58;;1.556.527.900,00
CPS;17,65;;-1,29;-6,17;0,15;10,04;-7,59;-8,42;-3,02;-6,12;-4,69;;0,11;1,17;-0,31;1,32;-477,64;-11,58;-20,60;-0,02;1,02;1,38;-6,94;;;-2,86;-13,66;;303.535.875,00
CPSH;2,32;;25,64;1,96;1,50;25,47;6,68;5,03;;14,32;-5,00;-0,51;1,29;2,43;-9,51;3,71;7,66;5,84;7,64;0,76;0,24;1,16;12,77;;;1,18;0,09;;33.684.544,00
